0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
63.875843,64.56622,64.28846,63.234226,62.908585,65.68846,65.15092,64.58401,63.868225,64.94396,65.18545,63.69986,63.062435,62.905125,65.129715,62.544807,63.791794,63.756996,62.708023,64.558075
64.66727,65.18286,65.12846,63.86745,63.592323,66.30591,65.86491,65.16,64.642426,65.7974,65.998566,64.510635,63.713345,63.768436,65.75168,63.366142,64.579185,64.33211,63.360336,65.30956
65.20319,65.64896,65.7479,64.30173,64.12244,66.74804,66.39276,65.60234,65.06404,66.41713,66.47453,65.06059,64.189926,64.32223,66.21705,63.946198,65.01249,64.66906,63.852463,65.86331
66.20695,66.782906,66.843506,65.37039,65.25647,67.84391,67.51557,66.71536,66.02542,67.4891,67.43151,66.10898,65.31613,65.33366,67.30237,65.03239,66.00227,65.68355,64.94328,66.947624
67.92548,68.69809,68.64036,67.23748,67.10251,69.73695,69.41718,68.59921,67.873405,69.23902,69.19947,67.90153,67.24042,67.11237,69.15563,66.86008,67.89233,67.57418,66.782814,68.7382
69.7365,70.55123,70.51785,69.07538,68.879265,71.58763,71.28955,70.419304,69.87028,71.06513,71.11166,69.76705,69.13154,69.031784,70.98243,68.768875,69.92134,69.455124,68.61132,70.547775
71.6022,72.29013,72.41116,70.79569,70.59916,73.3148,73.061844,72.13316,71.77845,72.96179,73.00256,71.61096,70.89856,70.975945,72.70152,70.669556,71.840935,71.17746,70.35898,72.333244
73.30115,73.89793,74.11953,72.355896,72.22148,74.88047,74.68502,73.73346,73.332054,74.71636,74.60177,73.22984,72.50762,72.68095,74.28703,72.35089,73.38624,72.68437,71.98048,73.953545
74.75381,75.47043,75.6207,73.858,73.748055,76.39039,76.23298,75.313866,74.604256,76.23338,75.913605,74.629715,74.06669,74.10544,75.86078,73.81009,74.64672,74.11572,73.53729,75.42292
76.51529,77.51983,77.46938,75.84114,75.66018,78.38307,78.22401,77.36485,76.34434,78.043106,77.621445,76.42076,76.10731,75.87904,77.89864,75.645615,76.39364,76.07891,75.52083,77.2837
78.8734,80.10746,79.88647,78.40366,78.102066,80.94543,80.76986,79.92353,78.87754,80.42103,80.05521,78.8549,78.70996,78.323425,80.437454,78.10324,78.95959,78.69485,78.01757,79.7075
81.61915,82.850136,82.610985,81.17077,80.78868,83.69311,83.54858,82.601364,81.844215,83.17885,82.92793,81.645004,81.49702,81.2018,83.103935,80.89035,81.96922,81.54113,80.72288,82.390656
84.09208,85.133026,84.99444,83.49319,83.11016,85.98546,85.93274,84.80405,84.39024,85.68598,85.455574,84.0865,83.83579,83.78864,85.30871,83.324104,84.54452,83.89904,83.03064,84.693924
85.211754,86.072754,86.06666,84.4374,84.09939,86.911705,86.94723,85.73738,85.37182,86.87621,86.4978,85.1335,84.82162,84.9614,86.22234,84.3921,85.52256,84.797714,84.0425,85.67391
84.88253,85.75355,85.7941,84.0542,83.7617,86.54577,86.615,85.47198,84.82279,86.6297,86.01705,84.76223,84.513306,84.63399,85.89789,84.0687,84.951515,84.33646,83.77987,85.34784
83.56732,84.63612,84.629944,82.8246,82.55044,85.364174,85.426056,84.399864,83.40983,85.369835,84.60335,83.4807,83.385475,83.32766,84.78282,82.85118,83.53373,83.079315,82.65733,84.1668
81.96919,83.23875,83.18957,81.31735,81.049644,83.90737,83.97025,82.98599,81.92368,83.78027,83.03899,81.961685,81.98087,81.79215,83.365326,81.39561,82.074745,81.64171,81.19673,82.70983
80.31823,81.593414,81.61916,79.59559,79.355415,82.21019,82.33871,81.2542,80.47392,82.10646,81.492065,80.35307,80.33973,80.23722,81.67681,79.84878,80.65321,80.037704,79.47393,81.071815
78.93966,80.03725,80.208,77.9801,77.82289,80.58993,80.851,79.55955,79.17864,80.70624,80.152794,78.92538,78.78101,78.91812,80.03716,78.47955,79.3481,78.50586,77.8281,79.551445
78.628845,79.587494,79.77469,77.4591,77.41216,80.04607,80.45905,78.962875,78.76825,80.39242,79.80117,78.50061,78.300896,78.589264,79.43055,78.10178,78.88396,78.004776,77.226265,79.024734
79.45657,80.47652,80.50289,78.26774,78.25438,80.818405,81.316666,79.76414,79.433914,81.22504,80.53224,79.241,79.14905,79.36811,80.11873,78.88394,79.47033,78.77893,77.92659,79.70046
81.25663,82.48306,82.32146,80.2007,80.12275,82.70281,83.262634,81.701355,81.15445,83.10615,82.274475,81.04047,81.13262,81.15921,81.952576,80.744934,81.11879,80.653854,79.84326,81.475624
83.55236,84.96012,84.7657,82.61681,82.44134,85.07112,85.6854,84.13628,83.468704,85.51658,84.581795,83.39248,83.61714,83.58422,84.33587,83.19947,83.39289,83.01504,82.24943,83.871216
85.48309,86.95764,86.92695,84.55809,84.331856,86.97915,87.66502,86.12187,85.418495,87.48854,86.53874,85.365295,85.64104,85.604675,86.33818,85.32712,85.33648,84.910576,84.196526,85.899864
86.25323,87.74831,87.95547,85.28082,85.064415,87.67704,88.4651,86.928055,86.12504,88.23479,87.301445,86.12934,86.4489,86.44887,87.22515,86.278465,86.055244,85.59774,84.936325,86.76639
85.960556,87.56597,87.88773,85.01425,84.819916,87.40414,88.286644,86.76035,85.72628,87.94139,86.98401,85.80648,86.29964,86.26842,87.15847,86.12381,85.67816,85.33187,84.66786,86.60487
85.86721,87.70972,87.898445,85.090965,84.87185,87.48835,88.42767,86.86974,85.628,87.92492,86.90983,85.70293,86.48438,86.30466,87.32133,86.11203,85.61873,85.491516,84.71703,86.604294
86.33351,88.37204,88.33506,85.75021,85.44309,88.15095,89.134125,87.42708,86.25969,88.46694,87.50361,86.19839,87.22464,86.956085,87.89195,86.6058,86.30595,86.30107,85.27152,87.05495
87.27912,89.2751,89.15078,86.71332,86.31858,89.094864,90.136826,88.21958,87.425415,89.50493,88.6272,87.180786,88.24091,88.122856,88.636,87.5371,87.52606,87.40236,86.14942,87.85129
88.20641,89.943016,89.90907,87.44501,87.04938,89.79323,90.94637,88.8478,88.42915,90.559456,89.64262,88.10448,89.012245,89.237045,89.12316,88.42753,88.55499,88.17548,86.89028,88.55114
87.97882,89.46359,89.600365,86.96841,86.64828,89.29232,90.5917,88.42558,88.05206,90.48277,89.34051,87.83704,88.579666,89.10173,88.53364,88.19865,88.145966,87.61092,86.551704,88.15403
86.3639,87.81724,88.04574,85.2118,84.99937,87.55785,88.95403,86.90128,86.149796,88.97626,87.53098,86.1703,86.90796,87.481766,86.87889,86.64529,86.17686,85.70222,84.96095,86.54614
83.60637,85.34361,85.49172,82.526634,82.38988,84.94676,86.332825,84.41887,83.22761,86.29869,84.64046,83.45556,84.35841,84.73367,84.39448,84.08177,83.22229,82.92207,82.37614,84.025055
80.89988,82.97514,83.08547,79.95634,79.86287,82.47407,83.84328,82.02806,80.57223,83.60169,81.95317,80.84071,81.950035,82.07842,82.10278,81.60761,80.61902,80.39434,79.8884,81.60063
80.02602,82.2103,82.361084,79.06564,79.02456,81.66245,83.036804,81.25888,79.86326,82.67354,81.1589,79.96638,81.19585,81.24777,81.36033,80.82384,80.00194,79.68175,79.021866,80.77604
82.289955,84.40467,84.41182,81.18574,81.219604,83.805374,85.30548,83.17395,82.315636,84.887146,83.55854,82.14543,83.369965,83.52548,83.37468,83.01972,82.48684,82.01088,81.02492,82.803276
88.30299,90.28508,90.01676,87.034,87.11581,89.59928,91.24465,88.796196,88.37985,90.80209,89.61923,88.0177,89.19301,89.498055,88.88554,88.83176,88.47731,87.943634,86.57037,88.34751
96.94375,98.839645,98.386116,95.584526,95.63834,98.04581,99.80621,97.16574,96.8695,99.684494,98.21952,96.54452,97.726425,98.31897,97.04945,97.28464,96.919914,96.37038,95.039024,96.70347
106.323555,108.2657,107.790855,104.96315,104.97414,107.34853,109.17754,106.51025,105.95888,109.34026,107.5287,105.896454,107.21768,107.80773,106.25317,106.69123,106.03806,105.47369,104.445366,106.085754
115.26306,117.3772,117.06139,113.9648,113.95064,116.31847,118.17988,115.686035,114.59903,118.39851,116.295204,114.87152,116.33781,116.69405,115.4029,115.8878,114.6518,114.19198,113.59323,115.268745
123.225624,125.652115,125.53513,122.11045,122.05857,124.457695,126.340675,124.11463,122.46858,126.351654,124.12568,122.92665,124.577034,124.59272,123.85699,124.24469,122.4923,122.185776,121.91401,123.62194
130.4449,133.23398,133.23016,129.61357,129.47151,131.95628,133.86076,131.85588,129.89957,133.46335,131.36089,130.28838,132.14734,131.86319,131.67079,131.86815,129.93886,129.73631,129.46332,131.17796
137.90569,140.9176,140.94186,137.31703,137.04216,139.64323,141.59233,139.58401,137.7713,140.77611,139.0894,137.85551,139.90233,139.49979,139.49095,139.55367,137.86327,137.655,136.99702,138.69626
