0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827,167.64827
178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604,178.51604
189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929,189.90929
207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974,207.04974
227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001,227.29001
244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409,244.89409
263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806,263.82806
278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337,278.39337
295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528,295.5528
309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494,309.12494
308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666,308.38666
308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617,308.26617
309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866,309.52866
309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802,309.2802
305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884,305.7884
298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362,298.71362
296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635,296.88635
298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901,298.9901
