0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
110.2764,106.63404,109.250015,105.35938,110.07395,104.728,107.03755,110.556915,109.93959,107.46316,107.65824,109.58887,110.92615,105.56782,110.12836,108.84089,110.811386,112.221725,107.12385,106.84187
108.3317,104.70755,107.03303,103.17928,108.07032,102.6157,104.95876,108.44846,107.97027,105.360825,105.77726,107.600136,108.92012,103.71775,108.17546,106.81555,108.63708,110.12336,105.16464,104.78116
106.454666,102.98604,105.219154,101.460815,106.476555,101.00524,102.965195,106.505035,106.18751,103.351425,103.996185,105.76549,107.0515,102.122536,106.19933,104.93566,106.78214,108.39433,103.49001,103.07418
104.83616,101.27614,103.55686,100.0104,105.1893,99.873375,101.32787,104.79361,104.80041,101.49687,102.5884,104.09198,105.073265,100.803505,104.51126,103.260086,105.36524,107.11581,102.12929,101.80908
103.50402,99.684,102.25295,98.57538,103.742516,98.711945,99.827515,103.24976,103.25052,99.88385,101.060104,102.70177,103.3212,99.46302,102.930214,101.62241,103.96013,106.00408,100.89995,100.580185
102.23229,98.16829,100.853516,97.0306,102.45939,97.30023,98.564354,101.69332,101.71,98.10685,99.62786,101.272064,101.83868,97.87281,101.41986,100.2212,102.59792,104.825485,99.51066,99.024506
101.08679,97.23725,100.174835,96.048744,101.66837,96.31397,97.74329,100.70209,100.9298,96.992805,98.74666,100.38039,100.85924,96.60168,100.35419,99.2942,101.907074,103.73268,98.7432,98.22124
100.00894,96.20493,99.64242,95.280014,100.97696,95.31636,97.040375,99.714516,100.13157,95.86688,97.70414,99.63691,99.88546,95.73287,99.28403,98.3271,101.01142,102.656425,97.917404,97.33382
99.42489,95.577675,99.06898,94.929695,100.542564,94.65971,96.43134,99.18538,99.73899,95.23133,97.01568,99.03453,99.33556,95.187096,98.52584,97.80932,100.41888,101.98897,97.333336,96.57412
99.48354,95.66583,98.95018,94.89794,100.66219,94.586296,96.3584,99.09789,100.07895,95.196915,97.04302,98.810974,99.136215,95.00477,98.23532,97.72941,100.399345,101.83597,97.08972,96.48859
98.8865,94.916695,98.29206,94.011604,99.958275,93.82454,95.713165,98.33132,99.464,94.55118,96.556305,98.00018,98.19833,94.19973,97.51977,96.9668,99.70682,100.921036,96.185776,95.89692
97.30842,93.27168,96.65392,92.28457,98.00774,92.13873,93.865425,96.60124,97.66745,92.87719,94.8392,96.055405,96.38794,92.44021,95.628174,95.16074,97.94558,98.880394,94.229805,94.18186
94.14192,90.15508,93.359146,89.253,94.76584,88.93044,90.4444,93.47044,94.136665,89.6622,91.50985,92.5296,93.02958,89.27383,92.31014,91.88121,94.7624,95.47709,91.02907,91.32628
89.823364,85.75974,88.8674,84.75821,90.1024,84.142426,85.87287,89.210976,89.22181,85.24628,86.89728,87.86303,88.5503,85.02555,87.97166,87.44479,90.31936,90.56848,86.33234,86.85107
84.47723,80.40037,83.45904,79.16013,84.44649,78.36132,80.52997,83.732086,83.47178,79.619415,81.12575,82.13908,82.937904,79.54714,82.355675,82.218376,84.74222,84.93962,80.81882,81.10697
79.137405,74.77574,77.95898,73.68639,78.79192,72.80572,75.11624,78.30381,77.86139,73.898315,75.678024,76.45308,77.4023,74.069984,76.69046,76.78577,79.43919,79.41182,75.34177,75.48628
74.34663,69.852,72.689964,68.76304,73.752365,67.87993,70.15006,73.592766,72.743774,68.90626,70.9471,71.55906,72.38761,69.33091,71.74978,71.89634,74.69549,74.48397,70.435936,70.62614
70.39948,65.75711,68.394684,64.668106,69.83693,63.82604,65.99061,69.71644,68.53896,64.88591,67.06047,67.59139,68.326675,65.51841,67.739235,67.79722,70.69505,70.482765,66.38519,66.6051
67.07671,62.541325,65.2369,61.671997,66.99132,60.739635,62.884327,66.70565,65.67135,61.65466,64.04585,64.525955,65.24597,62.547287,64.801926,64.485146,67.57466,67.414856,63.2482,63.55379
64.71855,60.38,63.231964,59.61602,65.08657,58.65858,60.83764,64.48618,63.785557,59.50089,61.91997,62.448433,63.021885,60.431793,62.740414,62.19926,65.240715,65.29785,61.076607,61.53417
63.635693,59.328415,62.289738,58.67149,64.13307,57.520687,59.970478,63.275738,62.99464,58.53847,61.10516,61.47518,62.053535,59.27473,61.72404,61.35076,63.96854,64.31242,60.047016,60.45933
63.472164,59.207344,62.156593,58.403015,64.19655,57.18446,59.822723,63.141064,63.23305,58.47162,61.138577,61.38183,61.99653,58.97106,61.559017,61.39971,63.586998,64.13201,59.84055,60.18428
64.18679,59.988194,62.914406,59.07114,65.04378,57.97487,60.537968,63.920856,64.17066,59.22575,61.969807,62.12992,62.77268,59.64017,62.170628,62.260334,64.26541,64.70854,60.463036,60.972275
65.25722,60.975376,63.967216,60.01837,66.05934,59.015224,61.543056,64.9866,65.18019,60.261868,62.90469,63.077576,63.705647,60.687103,63.123966,63.301113,65.22309,65.65932,61.36734,62.14336
65.97749,61.629993,64.607,60.56025,66.531624,59.697987,62.151173,65.62373,65.589836,60.874844,63.406063,63.6343,64.297874,61.390144,63.802578,63.818645,65.906265,66.20085,61.86859,62.906322
66.68282,62.290447,65.18929,61.189377,67.16252,60.357548,62.79745,66.23595,65.953064,61.41376,63.97333,64.1778,64.92286,62.111877,64.379906,64.31795,66.67237,66.77478,62.471786,63.742115
67.81007,63.321682,66.260796,62.28714,68.31984,61.449787,63.954372,67.313484,66.83272,62.449474,64.978325,65.27917,65.96759,63.331734,65.43105,65.288666,67.885345,67.89469,63.555183,65.014435
69.37822,64.835175,67.76404,63.884995,69.945366,63.01595,65.59718,68.81929,68.201744,63.83881,66.4347,66.80762,67.41384,64.95678,66.91282,66.65203,69.52376,69.48308,65.08058,66.6496
70.885284,66.31151,69.175064,65.394485,71.429825,64.51236,67.127884,70.26553,69.497086,65.194244,67.88699,68.27821,68.824394,66.47613,68.32667,67.98365,71.070625,70.9941,66.51411,68.133354
72.63787,68.044334,70.88788,67.163445,73.152275,66.22459,68.91214,71.9837,71.10041,66.894714,69.674904,70.01967,70.58985,68.238304,70.0001,69.63735,72.86038,72.76171,68.24443,69.89709
74.431816,69.86093,72.70377,68.989296,74.92046,68.04343,70.70371,73.73157,72.816246,68.65846,71.5423,71.796585,72.41353,69.983284,71.750015,71.44586,74.68795,74.5507,70.05273,71.73993
76.09022,71.55695,74.40664,70.67548,76.64656,69.73826,72.39299,75.36143,74.530754,70.303505,73.26597,73.44437,74.12751,71.60853,73.39688,73.20579,76.35726,76.15149,71.709816,73.44291
78.086624,73.478966,76.432106,72.727,78.68218,71.72571,74.4006,77.34236,76.68652,72.26873,75.30945,75.428795,76.10887,73.58692,75.32558,75.3087,78.321526,78.01646,73.695755,75.37715
80.50286,75.81796,78.85683,75.16773,81.10763,74.14272,76.81146,79.78408,79.28602,74.67395,77.774284,77.78443,78.47979,75.946144,77.660866,77.84705,80.67,80.33269,76.10346,77.69948
83.16089,78.35026,81.40999,77.76251,83.716324,76.72504,79.47035,82.37383,82.09032,77.336975,80.430855,80.34414,81.037704,78.53684,80.25444,80.56241,83.19835,82.85152,78.707924,80.27404
85.559425,80.6127,83.64314,80.107834,86.06237,79.108,81.861465,84.71949,84.63253,79.690704,82.81066,82.686775,83.34117,80.89602,82.58422,83.006676,85.47069,85.12522,81.07555,82.71198
86.82421,81.79625,84.780594,81.337616,87.25951,80.31429,83.04871,85.985176,85.922325,80.94069,84.002975,83.96462,84.50067,82.19752,83.84427,84.219604,86.5674,86.36469,82.334114,84.09547
