0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
72.58355,70.78241,72.42302,74.17757,71.487144,71.89337,72.34366,71.11202,73.908455,73.0784,73.0442,71.55721,73.60526,72.8773,75.04986,72.76774,71.760735,72.54488,72.017815,72.00768
74.17225,72.38094,73.991844,75.78089,73.12191,73.51493,73.92263,72.683495,75.52549,74.743126,74.59467,73.14677,75.164215,74.44235,76.64502,74.37486,73.412056,74.114716,73.6023,73.5883
75.978165,74.18053,75.767235,77.644356,74.91702,75.37372,75.674126,74.44641,77.323395,76.61792,76.3546,74.92254,76.92234,76.22309,78.4258,76.14778,75.2588,75.90002,75.41398,75.36031
78.15286,76.33402,77.956154,79.95963,77.05071,77.610435,77.783104,76.58485,79.49204,78.8493,78.52987,77.07859,79.06481,78.43184,80.575554,78.274925,77.457535,78.05448,77.617096,77.525734
80.626854,78.73778,80.43105,82.53014,79.46469,80.14436,80.17361,79.01174,81.95897,81.37943,81.05197,79.52282,81.526695,80.95673,83.01593,80.66724,79.91886,80.56464,80.086075,79.98421
83.0161,81.05168,82.80408,84.93634,81.74632,82.51947,82.46369,81.33607,84.351776,83.74535,83.44915,81.83425,83.888794,83.35363,85.36259,82.93873,82.212814,83.00338,82.437004,82.36243
84.44073,82.44923,84.20193,86.22848,83.07737,83.84632,83.858536,82.6701,85.849304,85.05556,84.76845,83.20379,85.28199,84.73167,86.75026,84.25104,83.498405,84.38534,83.75162,83.727036
84.646034,82.81639,84.31274,86.17253,83.239525,83.84893,84.023476,82.745964,86.126755,85.24167,84.858505,83.389626,85.51129,84.75858,86.94061,84.38978,83.63596,84.4792,83.86695,83.8493
83.73507,82.13169,83.27076,85.07128,82.34906,82.79524,83.09049,81.811714,85.3698,84.47655,83.93339,82.45798,84.59435,83.719864,86.031586,83.4309,82.73655,83.53041,82.879944,83.03519
82.29016,80.72972,81.680374,83.51112,80.892395,81.224205,81.6521,80.28002,83.9432,83.04641,82.43987,80.979675,83.13444,82.24211,84.54131,81.901,81.30417,82.023636,81.31783,81.58507
80.58755,78.934555,79.883064,81.79785,79.10825,79.48835,79.93497,78.514626,82.219826,81.28122,80.67861,79.1976,81.41034,80.56245,82.781685,80.13449,79.56904,80.321625,79.53393,79.81123
79.05796,77.289665,78.41853,80.38487,77.54395,78.05086,78.45322,77.03318,80.722496,79.71244,79.174706,77.628555,79.90108,79.14533,81.22823,78.628654,78.00188,78.90165,78.01423,78.21268
78.61617,76.56598,78.09593,80.032074,77.09476,77.651024,78.015526,76.648705,80.19731,79.12059,78.70084,77.10683,79.43309,78.79507,80.69275,78.09322,77.48518,78.42954,77.618866,77.57774
79.09381,77.02272,78.592354,80.6393,77.74953,78.29315,78.59275,77.27849,80.71905,79.70947,79.35757,77.56943,80.07093,79.22769,81.170654,78.584335,78.11655,78.95164,78.240524,78.12654
80.39994,78.52093,80.088646,82.06025,79.34417,79.83475,80.06198,78.93608,82.114716,81.43044,80.95528,79.09534,81.82407,80.806404,82.74026,80.1274,79.809204,80.49294,79.73738,79.60625
82.51607,80.75016,82.35113,84.222244,81.58796,82.04719,82.19867,81.192406,84.264755,83.75079,83.188995,81.32748,84.121864,83.07338,84.998245,82.319374,82.137596,82.703926,81.93884,81.81129
84.58112,82.89237,84.40248,86.2519,83.65819,84.06868,84.24763,83.276695,86.33908,85.79477,85.2256,83.447395,86.16042,85.10872,87.078896,84.40543,84.27553,84.73435,83.97077,83.86453
85.77839,84.059235,85.44688,87.38202,84.761086,85.152054,85.43545,84.37806,87.471375,86.79731,86.26188,84.574524,87.16161,86.148506,88.16896,85.58935,85.42714,85.771416,85.018524,84.96465
86.092064,84.2324,85.49877,87.59405,84.830894,85.21915,85.67731,84.46695,87.698845,86.749016,86.28939,84.67927,87.107315,86.29695,88.2982,85.75984,85.56601,85.895645,85.1066,85.126686
86.32237,84.28873,85.52121,87.80332,84.768036,85.28449,85.704765,84.45546,87.79213,86.64822,86.32984,84.67209,87.04048,86.50891,88.34408,85.75567,85.617744,86.00317,85.132034,85.27128
86.63551,84.39142,85.70235,88.152306,84.82909,85.568184,85.87839,84.650024,87.93012,86.75399,86.51427,84.73965,87.254585,86.85097,88.55177,85.87966,85.70627,86.274155,85.275085,85.51323
87.20866,84.84033,86.230064,88.737976,85.28866,86.16387,86.318,85.112175,88.36287,87.23011,87.02958,85.1606,87.83913,87.43621,89.05269,86.25075,86.04765,86.84184,85.749985,86.008415
