0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
80.54056,81.773705,80.5604,80.43013,78.5991,80.61047,81.2427,79.439,79.646164,81.097946,79.34337,78.54678,79.18383,81.243095,79.375305,81.36593,81.297775,80.70133,80.983376,78.853
81.11341,82.341064,81.213905,81.11208,79.17776,81.26259,81.92702,80.014786,80.35694,81.723625,79.985115,79.18454,79.78529,81.89664,80.01659,82.0492,81.91932,81.28591,81.571175,79.480644
82.75527,83.99203,82.9001,82.88156,80.84972,82.97359,83.70072,81.67183,82.12287,83.44996,81.681015,80.92094,81.44752,83.64173,81.756226,83.81586,83.63302,82.93318,83.23696,81.204704
85.080444,86.341774,85.223595,85.32814,83.21836,85.334694,86.136406,84.018234,84.53315,85.86832,84.03339,83.338905,83.784935,86.05009,84.1822,86.24962,86.03228,85.25459,85.58377,83.61332
87.32463,88.62645,87.42662,87.66789,85.516426,87.57862,88.4497,86.2859,86.81699,88.19352,86.272545,85.647255,86.0334,88.3343,86.509796,88.56492,88.33528,87.489876,87.84541,85.93081
88.711105,90.06908,88.75627,89.11023,86.96544,88.94201,89.86886,87.6963,88.20358,89.63825,87.62577,87.0582,87.41648,89.72412,87.95312,89.97978,89.75647,88.86824,89.24701,87.38059
89.07021,90.4922,89.07302,89.471306,87.38257,89.2641,90.23429,88.07177,88.53016,90.02725,87.937874,87.40099,87.75947,90.068016,88.33948,90.32726,90.11872,89.22039,89.613945,87.790405
89.101524,90.5769,89.09556,89.43815,87.44179,89.2347,90.246704,88.09364,88.498276,90.04886,87.927826,87.37523,87.74887,90.073685,88.36537,90.30918,90.1104,89.23955,89.62995,87.84705
89.04326,90.54583,89.05961,89.25805,87.365585,89.08376,90.15258,87.98936,88.35583,89.93406,87.84637,87.229454,87.6186,89.98226,88.275276,90.17488,89.97185,89.16139,89.52526,87.77968
89.167336,90.66942,89.21193,89.24053,87.43656,89.10087,90.25594,88.042564,88.402145,89.96696,87.9611,87.26352,87.66,90.07692,88.36554,90.219505,90.004,89.26642,89.58888,87.87039
89.47267,90.95243,89.51662,89.42696,87.67738,89.317375,90.58942,88.275665,88.661316,90.17091,88.2524,87.50543,87.901665,90.36696,88.655334,90.45793,90.24314,89.56515,89.8447,88.134735
89.295876,90.73345,89.28731,89.16814,87.435326,89.086426,90.4846,88.04277,88.46331,89.895805,88.0388,87.29475,87.69916,90.17698,88.46599,90.218216,90.03702,89.39682,89.63209,87.90822
88.379486,89.75532,88.275566,88.18725,86.44546,88.141655,89.639,87.095184,87.51473,88.88024,87.06285,86.34734,86.79748,89.216385,87.49657,89.22091,89.1041,88.497116,88.674034,86.91538
86.64568,87.94555,86.445564,86.38017,84.618164,86.38918,87.931625,85.35974,85.70855,87.040955,85.26838,84.551704,85.10856,87.38338,85.641396,87.37982,87.3316,86.777336,86.88014,85.06463
84.70706,85.92822,84.45557,84.35553,82.56057,84.43671,85.97343,83.450165,83.666756,84.99669,83.29608,82.50542,83.221535,85.305275,83.534325,85.32611,85.31801,84.84103,84.87653,82.97809
83.81558,84.96282,83.56815,83.38401,81.526924,83.538605,85.0574,82.6083,82.67925,84.01084,82.40764,81.47124,82.34883,84.286865,82.48024,84.34945,84.330215,83.933914,83.93695,81.93821
85.27729,86.35035,85.052795,84.785484,82.83798,84.99392,86.543785,84.11486,84.07744,85.39359,83.88756,82.785,83.76099,85.69061,83.82453,85.7905,85.69865,85.35908,85.37692,83.283165
90.052155,91.05339,89.820915,89.52966,87.49622,89.75541,91.43527,88.902664,88.82316,90.12304,88.66634,87.459656,88.43497,90.50717,88.54382,90.62492,90.41539,90.08365,90.16741,88.0016
97.733604,98.70043,97.45046,97.24334,95.15157,97.43802,99.335625,96.56237,96.51839,97.843956,96.33582,95.15335,96.04345,98.32837,96.250374,98.43442,98.12152,97.71502,97.92682,95.71449
