0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908,80.38501200962908
80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084,80.54742242624084
80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658,80.23487298022658
82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083,82.48038479887083
84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841,84.65264473164841
86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077,86.27799336378077
87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645,87.26262706378645
87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996,87.91908124605996
88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844,88.13647471373844
88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934,88.69588782300934
88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975,88.76681799034975
89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172,89.6328562469172
90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122,90.84646892049122
90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001,90.98042232798001
89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614,89.82864678012614
87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137,87.72315449555137
86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422,86.14199220142422
