0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
87.454666,86.5042,85.6066,87.98628,90.37202,86.00877,86.432,88.214165,87.05903,92.82048,84.690926,94.523735,86.584274,92.22199,87.13608,93.64191,84.68383,89.01944,86.30847,84.45368
87.504654,86.35743,85.66849,88.13606,90.6266,86.19682,86.51081,88.30995,87.001366,92.913895,84.697044,94.74242,86.59668,92.26929,87.40841,93.83419,84.7348,89.188,86.474655,84.52725
87.614784,86.36418,85.82325,88.291336,90.97462,86.47087,86.65587,88.46378,87.01684,93.06895,84.75167,95.0588,86.70506,92.37553,87.72717,94.065475,84.83841,89.44194,86.70992,84.656075
87.845,86.50761,86.11926,88.563194,91.4112,86.848114,86.896286,88.72852,87.16153,93.27855,84.92336,95.2952,86.97455,92.59211,88.1177,94.391624,85.033516,89.81643,87.12674,84.887924
87.58444,86.207275,85.936584,88.33452,91.31559,86.70509,86.63683,88.4652,86.82757,92.93932,84.63618,94.93264,86.733505,92.30808,87.97335,94.294044,84.69814,89.68233,87.05834,84.62152
86.57324,85.19507,84.94123,87.35325,90.41267,85.78563,85.63406,87.43531,85.77651,91.92454,83.624214,93.80359,85.734695,91.285385,87.03069,93.380135,83.578735,88.77333,86.17375,83.61276
84.65552,83.304405,83.02735,85.466835,88.52921,83.92302,83.72,85.509735,83.86521,90.03196,81.714066,91.811714,83.841866,89.39659,85.12883,91.491165,81.58447,86.909676,84.28186,81.72059
82.38754,81.04512,80.732765,83.14834,86.083885,81.57242,81.37316,83.18275,81.61355,87.71464,79.4215,89.45839,81.540886,87.09347,82.76999,89.09742,79.23663,84.547554,81.85872,79.45428
80.864655,79.49257,79.17395,81.564514,84.31986,79.908905,79.71092,81.549324,80.10527,86.06851,77.82198,87.82677,79.95652,85.51121,81.06485,87.29015,77.605934,82.90981,80.08852,77.85372
81.354034,79.853035,79.51889,81.96768,84.50658,80.186005,80.07691,81.87081,80.52844,86.50558,78.25561,88.176056,80.3483,85.93069,81.31472,87.441605,77.91909,83.24537,80.25068,78.22187
84.87123,83.251144,82.95012,85.39195,87.74167,83.48843,83.49731,85.20123,83.96439,89.93622,81.72738,91.5449,83.801216,89.38152,84.56701,90.72465,81.23288,86.61487,83.47992,81.60832
91.23795,89.58695,89.25867,91.67901,93.85103,89.6762,89.82743,91.40682,90.2378,96.18215,88.04038,97.65122,90.09747,95.69034,90.70618,96.9084,87.40141,92.85957,89.67468,87.88126
99.54204,97.91755,97.51445,99.90636,102.063995,97.88079,98.13689,99.59145,98.43829,104.48486,96.29132,105.67256,98.33091,103.91393,98.83032,105.107315,95.575165,101.04628,97.77398,96.10215
108.80779,107.17716,106.751526,109.07579,111.284836,107.114136,107.445915,108.77668,107.619484,113.7085,105.50992,114.73967,107.55836,113.08299,108.022575,114.33004,104.74244,110.2316,106.90029,105.27266
118.039406,116.40675,116.00274,118.27966,120.548164,116.33288,116.75966,117.98587,116.831566,122.90284,114.7524,123.91956,116.81799,122.25417,117.27529,123.57765,113.94375,119.495964,116.15229,114.447716
126.73072,125.03944,124.725815,126.97879,129.33717,125.056076,125.522354,126.72352,125.510216,131.55975,123.484436,132.68675,125.607574,130.9611,126.07362,132.3474,122.63952,128.24347,125.013176,123.14677
135.12726,133.28246,133.13913,135.3747,137.80623,133.49945,133.9424,135.15886,133.83525,139.85037,131.89912,141.2337,134.06583,139.37184,134.60623,140.81137,131.01439,136.68353,133.64883,131.58536
143.37865,141.26573,141.32253,143.59082,146.0545,141.79837,142.12192,143.41968,142.01202,147.87743,140.09114,149.73961,142.34695,147.53494,142.9298,149.10234,139.20573,144.99734,142.10216,139.78351
150.79712,148.46942,148.67767,151.00366,153.46373,149.31989,149.49304,150.85098,149.38997,155.2042,147.44336,157.62177,149.84886,154.88536,150.49805,156.60063,146.66927,152.62062,149.73006,147.15932
155.58147,153.06007,153.39447,155.80441,158.16457,154.24205,154.23187,155.597,154.06049,159.83844,152.23445,162.28888,154.69565,159.51314,155.52336,161.48827,151.4192,157.70386,154.69293,151.93132
156.21382,153.56981,153.76949,156.49648,158.83305,155.0927,154.80011,156.16225,154.51372,160.19785,152.9263,162.76959,155.30092,159.99112,156.35255,162.28645,151.88554,158.63345,155.69284,152.61281
152.05365,149.36642,149.54355,152.47484,154.9399,151.1418,150.6273,152.03755,150.29752,155.97116,148.9211,158.52032,151.10231,155.77226,152.35242,158.2841,147.6295,154.63007,151.86693,148.60355
143.60172,140.96263,141.11966,144.17603,146.6996,142.83334,142.1721,143.78157,141.94954,147.68314,140.6784,150.02664,142.70334,147.43002,144.08194,149.90779,139.19475,146.30348,143.56433,140.41383
133.144,130.60535,130.67567,133.82425,136.16518,132.37134,131.6487,133.4463,131.60847,137.3218,130.38806,139.54657,132.35501,137.10825,133.68388,139.3258,128.73534,136.06145,133.06837,130.18582
124.35242,121.558784,121.90602,124.866684,127.46185,123.269356,122.78563,124.54271,122.76886,128.53563,121.6813,130.62807,123.62167,128.30585,124.73845,130.30087,119.75298,127.31919,124.08413,121.373764
119.97905,116.87276,117.70332,120.159645,123.495186,118.43336,118.37926,119.91931,118.21198,124.173874,117.15097,125.99763,119.26427,123.93002,120.1947,125.65114,115.14181,122.863625,119.818184,116.89769
121.42706,118.29041,119.42478,121.47786,125.00678,119.74504,119.86678,121.26588,119.45491,125.777885,118.30382,127.19994,120.56017,125.44313,121.51611,126.75925,116.45133,124.122406,121.43715,118.505455
128.48218,125.38967,126.64363,128.4853,131.7519,126.84171,127.00375,128.4137,126.31079,132.76929,125.175766,134.25487,127.49941,132.59535,128.484,133.61351,123.52807,130.9022,127.73896,125.91613
139.05737,135.96648,137.40794,138.89212,142.3467,137.42792,137.58049,138.95407,136.72163,143.16833,135.70367,144.99026,138.20976,143.27324,138.93503,144.16582,134.13396,141.34488,138.1153,136.69507
150.26921,147.1054,148.92392,149.86534,153.85634,148.74443,148.73953,150.26686,147.8453,154.1961,147.08609,156.51576,149.65164,154.76433,150.18927,155.39125,145.56845,152.4612,149.94402,148.20189
158.89801,155.84108,158.04185,158.37157,162.59216,157.56071,157.37585,159.09041,156.50874,162.71399,156.01178,165.59444,158.59566,163.7256,158.78552,164.07718,154.64272,160.87567,159.21152,157.2374
163.50708,160.84601,162.88846,163.0599,167.21921,162.30867,162.08473,163.86205,161.16974,167.33607,160.61589,170.36343,163.62328,168.60728,163.19508,168.78838,159.80684,165.32843,164.14793,162.09064
164.17708,161.9406,163.61859,163.56332,167.75206,162.967,162.79555,164.48784,161.85732,167.85776,161.22447,171.11234,164.55785,169.3836,163.84842,169.5706,160.94969,165.96313,164.82855,162.98227
162.16733,160.22978,161.57927,161.21089,165.46056,160.77744,160.52592,162.2006,159.6711,165.44153,159.38293,169.15169,162.51038,167.25851,161.91637,167.35054,159.19267,163.84178,162.75256,161.06439
158.58443,157.09918,158.20721,157.49304,161.97124,157.11919,156.88799,158.33194,156.03986,161.66019,156.06131,165.63037,158.92863,163.63902,158.45885,163.633,155.94289,160.3565,159.05945,157.80028
155.51324,154.56483,155.43835,154.63832,159.14572,154.0004,153.93892,155.20528,153.10951,158.9102,153.33372,162.62878,155.95686,160.69536,155.37126,160.72656,153.2643,157.61877,155.9357,155.01039
154.91637,154.50371,155.08595,154.34985,158.77458,153.47433,153.74072,154.8375,152.59085,158.80634,153.13893,162.1713,155.52197,160.29126,154.86151,160.51901,153.07277,157.4507,155.377,154.77362
158.19534,158.02052,158.661,157.84749,162.56895,157.0035,157.38716,158.46053,155.88261,162.50809,157.06027,165.66887,159.02118,163.73323,158.38914,164.10403,156.62683,161.17912,158.98645,158.3017
166.15906,166.2289,166.95164,165.78766,171.3295,165.32657,165.73303,166.72647,163.95526,170.78377,165.72852,173.8027,167.38324,171.90227,166.63585,172.57071,164.72862,169.72763,167.64337,166.444
178.5043,178.80864,179.58243,178.00423,184.30482,178.10136,178.4252,179.41057,176.40947,183.33752,178.65367,186.30771,180.05537,184.39612,179.34001,185.28027,177.25697,182.50133,180.60562,178.99521
194.47566,195.07632,195.81154,194.07428,200.57123,194.43819,194.72792,195.73299,192.4152,199.39786,195.23172,202.54573,196.25363,200.5291,195.61865,201.53886,193.59862,198.65851,196.37672,195.23839
212.92064,213.84987,214.33855,212.60516,219.2143,213.19576,213.39201,214.4867,210.87521,217.83116,214.33376,221.31357,215.02217,219.05672,214.18698,220.23656,212.41423,216.80782,214.4052,213.99924
232.21082,233.3959,233.67807,231.83488,238.85878,232.60954,232.69888,234.00087,230.3412,237.00131,234.07388,240.61299,234.58978,238.31003,233.3206,239.74084,231.92375,235.61176,233.52907,233.4139
250.98723,252.25504,252.46703,250.47276,258.07855,251.60172,251.37709,253.04692,249.34041,255.59097,253.21057,259.43234,253.61688,257.08438,251.95544,258.53128,251.16951,253.809,252.3219,252.20201
267.9226,269.28055,269.46512,267.16922,275.53357,268.78305,268.09363,270.28006,266.42053,272.19116,270.2192,276.43262,270.85507,274.0308,268.65674,275.11694,268.19894,269.8843,269.40698,269.13095
282.0255,283.58932,283.56387,281.1709,290.08426,283.05557,282.13248,284.7525,280.9738,286.01407,284.4654,290.63422,285.40726,288.16104,282.48047,288.77676,282.5034,283.11578,283.5704,283.21228
293.27927,295.06204,294.5893,292.49518,301.64774,294.30707,293.21136,296.21606,292.54794,296.97308,295.72995,301.82446,296.78375,299.3478,293.40234,299.62976,293.7389,293.62872,294.39902,294.44455
301.62686,303.25198,302.30203,300.81726,309.84302,302.6694,301.23206,304.67343,301.12375,304.97455,303.60422,309.9835,304.87836,307.54327,301.869,307.5475,301.5288,301.44998,302.88495,302.72363
306.75977,308.04382,307.30276,306.00485,314.84872,308.0292,305.86438,309.97998,306.55673,310.0294,308.6409,314.99496,309.50256,312.57437,308.0876,312.73743,306.0786,306.48148,308.8284,307.7932
308.5539,309.2277,309.32724,307.72635,316.38736,309.9296,307.0689,311.82852,308.4815,311.72684,310.33337,316.39853,310.78555,313.95416,310.71533,314.87424,306.97113,308.00858,311.71707,309.43124
307.88376,307.27316,308.2896,306.53622,314.87277,308.93625,306.26605,310.55075,307.51785,310.5112,309.00125,314.78555,309.55292,312.25848,309.6108,314.07938,304.6219,306.72534,310.7733,307.98666
304.79883,302.84985,304.58746,302.8205,310.61533,305.49875,303.0237,306.88428,303.99918,306.95065,305.06152,310.58493,306.3036,308.1935,306.06558,310.86142,300.12494,302.76517,307.35446,304.14246
300.01813,297.05078,299.438,297.62943,305.0566,300.79297,298.01654,301.96432,299.03506,301.92352,299.75778,305.07324,301.41803,302.9163,300.64246,306.3424,294.18073,298.45602,301.75345,298.8764
294.22192,291.49167,294.212,292.35516,299.56778,295.88727,293.01096,297.05728,293.7879,296.99503,294.34814,299.68488,296.4863,297.72018,294.8556,301.45374,288.20627,293.70508,296.13293,293.47894
290.42892,287.8815,290.68057,288.70895,295.9494,291.77002,289.9098,293.7924,290.2624,293.60675,290.71695,296.07523,292.75525,294.33432,290.79977,298.16104,283.96698,290.14847,292.58276,289.61743
289.1141,286.9956,289.47363,287.94684,294.1827,290.19998,289.48944,292.50262,289.4935,292.88318,289.73367,295.26123,291.11316,293.81708,289.67355,296.85083,282.64993,290.05804,291.52225,288.47992
290.65997,289.80496,291.73065,291.04727,295.81607,293.23438,292.05093,294.99423,292.40466,295.8535,292.54755,298.65115,292.99643,297.0668,292.39,299.05942,285.59738,293.1989,292.93692,290.97543
297.16562,296.52325,298.00223,298.2093,302.68875,300.2156,298.77283,301.54138,299.43875,302.74457,299.43567,306.25095,299.1917,304.36475,299.19028,305.58282,292.75995,300.1062,298.67032,297.5484
