0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
115.87852,112.02808,115.73541,116.9651,115.82993,111.76292,116.20549,113.11274,111.90538,114.16039,111.179695,116.48598,114.43239,112.64935,113.32341,111.865974,115.65973,116.75183,111.75904,114.65278
116.62502,112.61651,116.31806,117.506836,115.94231,112.32948,117.02891,113.698814,112.379684,114.68138,111.35394,117.22792,115.15111,113.21665,113.412094,112.656334,115.9515,117.3363,112.51773,115.33454
115.546814,111.561005,115.055305,116.56918,114.8533,111.4285,116.095955,112.91815,111.22222,113.38466,110.41342,115.99755,114.291,112.15096,112.15398,111.8562,114.76564,116.356766,111.41544,114.72918
113.61262,109.94513,113.54209,115.03016,113.24619,109.67302,114.39427,111.23599,109.408615,111.26647,109.002174,114.17778,112.50218,110.459755,110.533134,110.25972,113.29866,114.7441,109.66821,113.17154
111.62908,108.27656,111.938484,113.055244,111.2985,107.67477,112.341774,109.3846,107.357704,109.10302,107.08886,112.29562,110.221245,108.50756,108.708435,108.393585,111.2492,112.71957,107.677,110.78884
109.87255,106.5763,110.065926,111.19602,109.34699,105.84108,110.48842,107.676285,105.40888,107.33768,105.19994,110.28071,108.29038,106.33495,106.98403,106.49132,109.027916,110.78356,105.63194,108.803925
108.04963,104.79019,108.00933,109.34165,107.338776,103.75819,108.48647,105.70816,103.53868,105.605515,103.21827,108.622314,106.372116,104.50134,104.881516,104.74073,107.13427,108.96337,103.81296,106.773125
106.21497,103.04601,106.36774,107.65601,105.84948,102.07473,106.818596,103.98072,101.92707,104.09432,101.68581,107.12429,104.84566,103.03971,102.91221,103.23631,105.6379,107.234665,102.24688,105.26487
104.64986,101.49483,104.83288,106.10039,104.4537,100.68702,105.264206,102.37393,100.41465,102.63738,100.44209,105.662834,103.46659,101.565575,101.4367,101.77384,104.263084,105.675964,100.847984,103.97955
102.96219,100.05786,103.31367,104.59324,102.93761,99.33439,103.660934,100.75561,98.80846,101.15416,99.124695,104.28103,102.04479,99.92534,100.14261,100.27869,102.915306,104.22966,99.50532,102.42739
101.73224,99.101814,102.373375,103.49622,101.902504,98.30456,102.498955,99.67061,97.66757,100.13085,98.02593,103.54783,101.01336,98.8823,99.0912,99.41082,101.887405,103.252785,98.602806,101.32006
100.671165,98.183395,101.56347,102.574554,101.11523,97.46894,101.43307,98.81223,96.75973,99.27848,97.019806,102.87512,100.112045,98.227104,98.085014,98.79047,100.91697,102.38184,97.880226,100.33576
99.9438,97.700935,101.2662,102.23464,100.76552,97.29276,100.98372,98.57016,96.54642,98.97715,96.660065,102.69205,99.975266,98.12819,97.62391,98.79647,100.56943,102.130516,97.60316,99.92485
100.01282,97.961006,101.4384,102.398865,100.86991,97.605934,101.250946,98.99303,96.8646,99.17324,96.817856,103.0054,100.27414,98.25801,97.67047,99.030045,100.83091,102.41507,97.69052,100.0637
