0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
58.597923,59.97565,59.41307,55.99642,57.663227,60.691498,58.19936,58.059887,58.363377,60.724243,59.99807,59.238014,60.17722,58.024223,56.04757,58.82994,58.354523,61.65541,59.574818,56.97416
62.111755,63.447796,62.880768,59.416443,61.157417,64.1461,61.632557,61.599117,61.851933,64.2222,63.503735,62.75782,63.66497,61.51904,59.513855,62.293613,61.846245,65.07055,63.057728,60.45241
64.60521,65.902016,65.32745,61.825947,63.642452,66.56799,64.04529,64.230064,64.30408,66.687515,66.004295,65.2467,66.14218,64.003914,61.96129,64.74085,64.3145,67.452095,65.51209,62.91689
65.59829,66.85843,66.28434,62.795025,64.656364,67.49674,65.00289,65.224335,65.26245,67.63987,67.020515,66.2364,67.13603,65.016624,62.930008,65.73514,65.27707,68.37323,66.443115,63.908154
64.89721,66.13899,65.571754,62.14015,64.016365,66.764015,64.32348,64.507645,64.54694,66.89119,66.367035,65.54623,66.46704,64.37596,62.23168,65.104034,64.564095,67.66237,65.73347,63.253193
62.449177,63.70516,63.140182,59.791035,61.66763,64.32943,61.9618,62.047493,62.09425,64.40667,63.97724,63.131294,64.09371,62.019127,59.809082,62.780724,62.118626,65.26256,63.383404,60.894012
58.600163,59.89702,59.352406,56.086113,57.923553,60.52309,58.25234,58.19626,58.236393,60.523266,60.173744,59.37363,60.352135,58.24859,55.967594,59.060287,58.269444,61.487705,59.664417,57.131775
54.074043,55.385868,54.921864,51.712135,53.44936,55.994667,53.834286,53.68852,53.703457,55.985477,55.65887,54.90293,55.91449,53.729683,51.43094,54.59746,53.722126,57.02467,55.2784,52.629734
49.630657,50.91033,50.548832,47.346058,48.970455,51.518375,49.406395,49.288685,49.262257,51.560383,51.1837,50.44133,51.49583,49.23488,46.9481,50.141296,49.238533,52.610863,50.92525,48.139816
46.118084,47.338898,47.03065,43.81174,45.37887,47.972775,45.817554,45.812443,45.753265,48.073692,47.60689,46.901928,47.933506,45.639797,43.37095,46.584225,45.662468,49.099564,47.376377,44.52055
44.275196,45.44162,45.171066,41.89063,43.458347,46.125343,43.87591,43.951977,43.954323,46.26272,45.693306,45.038162,45.997253,43.732464,41.48137,44.68946,43.771076,47.227276,45.47258,42.541836
44.482594,45.597755,45.350624,42.006485,43.583538,46.362366,44.02402,44.09965,44.23916,46.532185,45.828926,45.22261,46.079365,43.908165,41.664192,44.8641,43.97357,47.37998,45.65165,42.637173
47.02232,48.053135,47.862816,44.465008,46.0407,48.95406,46.555843,46.504982,46.843807,49.10747,48.301876,47.73394,48.451412,46.464233,44.185337,47.42322,46.5222,49.869358,48.168545,45.108906
51.64609,52.544266,52.471497,49.022182,50.577374,53.61674,51.07938,51.20553,51.487106,53.734535,52.886883,52.39811,52.91449,51.131176,48.806328,52.098545,51.163296,54.448162,52.731,49.71992
57.44347,58.206875,58.27653,54.77012,56.310635,59.417576,56.769196,57.02922,57.245583,59.52373,58.713383,58.30831,58.621437,56.97524,54.63557,57.90362,57.03551,60.19383,58.463985,55.542088
63.76955,64.446556,64.65171,61.013546,62.576,65.71703,63.00279,63.34213,63.493713,65.83651,65.04438,64.662254,64.85642,63.309994,60.95616,64.06403,63.428112,66.42272,64.7551,61.854206
69.95617,70.56494,70.87254,67.10659,68.703926,71.88193,69.15498,69.4729,69.60341,72.016075,71.19804,70.83239,70.97299,69.455284,67.11955,70.1591,69.60162,72.532776,70.94607,67.973145
75.183945,75.74564,76.08606,72.2749,73.93588,77.06863,74.43414,74.71009,74.78008,77.26241,76.399254,76.06054,76.18716,74.61528,72.331566,75.34727,74.74602,77.712006,76.240944,73.13938
79.01145,79.51803,79.85854,76.09515,77.80559,80.85631,78.3914,78.58056,78.60692,81.13581,80.236015,79.88192,80.06199,78.37557,76.15148,79.15231,78.44781,81.50262,80.091,76.938614
81.48593,81.90874,82.26422,78.5746,80.31124,83.26373,80.99612,81.04765,81.12568,83.651695,82.72307,82.26961,82.60208,80.77829,78.6305,81.5949,80.858154,83.9627,82.51017,79.380394
