0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
53.465324,52.034336,52.662724,52.288494,52.674828,53.431396,52.697388,52.54426,52.137184,52.721306,53.446682,52.65794,52.02276,55.47707,52.258224,52.933804,53.091442,52.914154,52.433678,52.328655
50.85186,49.40076,49.912144,49.378666,50.16275,50.687176,50.194756,50.023388,49.33204,50.17436,50.74527,50.134937,49.470554,52.631763,49.496193,50.359745,50.546337,50.14682,49.86209,49.802498
47.40413,45.921852,46.327225,45.701317,46.816242,47.11967,46.848164,46.659863,45.74285,46.7966,47.217655,46.773914,46.08519,49.00745,45.93859,46.959064,47.164276,46.55618,46.467525,46.43521
43.966167,42.401035,42.77017,42.189697,43.413506,43.60353,43.43392,43.250916,42.2403,43.379883,43.713047,43.368286,42.663345,45.52848,42.447865,43.55141,43.74684,43.018177,43.05412,43.017952
41.266644,39.579937,40.005028,39.58298,40.677395,40.897602,40.67183,40.521145,39.54488,40.650066,40.995068,40.637077,39.924385,42.93221,39.749115,40.8557,41.01388,40.30247,40.33967,40.271126
39.615883,37.837563,38.366184,38.09199,38.98637,39.308903,38.93425,38.826237,37.924202,38.97321,39.412594,38.932518,38.219955,41.437706,38.12033,39.19582,39.312305,38.728706,38.66114,38.551197
39.14792,37.37745,37.988773,37.740818,38.551014,38.94407,38.433205,38.34781,37.484318,38.542297,39.107723,38.44187,37.735203,41.077717,37.67433,38.725224,38.82299,38.39811,38.193344,38.04991
39.706688,38.05113,38.681656,38.33725,39.2246,39.60262,39.034996,38.93391,38.080204,39.204205,39.878075,39.022446,38.324417,41.658813,38.26487,39.290527,39.401524,39.08856,38.789894,38.62541
40.880787,39.385887,39.97131,39.494137,40.53507,40.821884,40.28975,40.13503,39.320618,40.492126,41.22361,40.232197,39.54187,42.790165,39.50284,40.46785,40.60786,40.31975,40.01155,39.83234
42.217976,40.842876,41.345463,40.78642,41.951138,42.115524,41.68357,41.456535,40.740303,41.886497,42.61427,41.575153,40.88936,44.054,40.925495,41.788597,41.947594,41.60774,41.366394,41.17123
43.391468,42.03667,42.458622,41.903477,43.101254,43.16847,42.84401,42.557,41.97247,43.02729,43.706444,42.700974,42.01748,45.151295,42.16186,42.92011,43.07524,42.65271,42.508232,42.290962
44.30245,42.863968,43.256878,42.779892,43.89168,43.948956,43.665867,43.355267,42.893566,43.824116,44.454548,43.518433,42.83626,46.021477,43.07815,43.772724,43.90412,43.428288,43.34899,43.101254
44.769524,43.19404,43.637085,43.262238,44.192013,44.34419,44.00667,43.713104,43.325836,44.142746,44.76025,43.883038,43.201435,46.50353,43.496067,44.18687,44.288143,43.81974,43.739964,43.458923
44.64112,42.955444,43.50848,43.19065,43.928654,44.23204,43.786537,43.52857,43.139988,43.898865,44.539913,43.69373,43.01152,46.431324,43.298676,44.0351,44.117638,43.701977,43.5666,43.266285
44.112926,42.40441,43.088116,42.760284,43.35028,43.8155,43.248466,43.01493,42.57101,43.33084,44.033363,43.173344,42.48762,45.99726,42.727024,43.52261,43.60846,43.27531,43.0436,42.74808
43.141495,41.511177,42.292534,41.911987,42.41866,43.01745,42.348766,42.113228,41.60711,42.396328,43.18709,42.27007,41.578644,45.142403,41.768223,42.597664,42.704525,42.465847,42.1186,41.85286
41.84222,40.366352,41.169327,40.728302,41.21825,41.899723,41.17051,40.908234,40.37162,41.182774,42.064,41.071312,40.372665,43.956593,40.541664,41.360836,41.493824,41.340897,40.88463,40.667057
40.532093,39.23756,39.986202,39.505795,40.012554,40.73905,39.98338,39.685562,39.163837,39.962814,40.92329,39.857056,39.150234,42.745308,39.34099,40.110348,40.261337,40.18305,39.630333,39.468227
39.690464,38.559097,39.221622,38.751556,39.23199,40.015396,39.22331,38.901688,38.448215,39.175797,40.218143,39.075893,38.360382,42.015194,38.625885,39.31216,39.464394,39.46843,38.81632,38.70228
39.609978,38.6015,39.19436,38.777683,39.15556,40.035328,39.170574,38.846943,38.494335,39.10315,40.24264,39.01325,38.287533,42.071556,38.674652,39.255856,39.39402,39.499756,38.730015,38.653378
40.541508,39.628227,40.185806,39.818302,40.06748,41.06494,40.104073,39.795082,39.52457,40.021008,41.27093,39.944923,39.20547,43.143776,39.721134,40.201946,40.322235,40.53907,39.636868,39.597595
42.422726,41.60357,42.13897,41.75096,41.960835,43.03372,42.00879,41.714687,41.4457,41.90931,43.252354,41.845993,41.088013,45.108894,41.680485,42.10313,42.217026,42.513428,41.4985,41.511627
45.088123,44.37106,44.859447,44.356834,44.70052,45.744923,44.750084,44.45499,44.081776,44.625843,46.001595,44.574245,43.79231,47.748707,44.370476,44.804375,44.93007,45.221638,44.1668,44.252556
48.328075,47.6894,48.08891,47.428955,48.051884,48.954536,48.101738,47.788044,47.241528,47.941128,49.262383,47.906734,47.09628,50.851322,47.586197,48.090744,48.24166,48.414265,47.426876,47.59393
51.894234,51.253525,51.535076,50.766197,51.704243,52.390713,51.761482,51.42433,50.703087,51.556755,52.735924,51.552296,50.71067,54.211803,51.09615,51.696457,51.868492,51.81706,51.005554,51.2398
55.74994,54.97925,55.16134,54.409252,55.55697,56.03708,55.63001,55.284412,54.447655,55.3845,56.377316,55.42586,54.55458,57.86934,54.877052,55.56203,55.73691,55.416065,54.83956,55.102898
59.664986,58.636696,58.7843,58.171673,59.362347,59.709923,59.45156,59.12813,58.2387,59.181988,59.9971,59.277824,58.38138,61.64323,58.695858,59.448986,59.603153,59.03545,58.69097,58.935623
63.308002,61.954754,62.14006,61.709526,62.831367,63.124588,62.927746,62.65449,61.72929,62.65637,63.332077,62.802616,61.88631,65.1966,62.21221,63.038914,63.157204,62.400482,62.246063,62.438286
