0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
112.5366,113.53988,113.42825,113.283455,114.716835,113.81803,111.43612,110.31724,114.36176,112.577835,114.67101,113.79772,114.41338,111.70861,112.05591,113.56666,113.17482,112.00249,111.845055,111.88711
119.18966,120.002106,120.373695,119.895355,121.52231,120.450714,118.160484,116.94392,121.13998,119.79219,121.61466,120.65917,121.15699,118.47294,118.66739,120.21973,119.69952,118.94309,118.426605,118.57469
126.565186,127.02503,127.84573,126.970665,128.87354,127.69339,125.4547,124.24443,128.49028,127.535164,129.06544,128.07767,128.54105,125.87874,125.97612,127.548256,126.71115,126.4088,125.57746,125.90799
134.45937,134.61261,135.63638,134.48001,136.61975,135.43344,133.19847,132.06717,136.23973,135.49579,136.84068,135.86928,136.36119,133.72038,133.81259,135.4344,134.21626,134.18108,133.22836,133.71388
142.53389,142.61226,143.50815,142.22624,144.52155,143.40407,141.13507,140.15791,144.1289,143.4553,144.689,143.77872,144.35957,141.70715,141.8635,143.49973,142.05165,142.01976,141.17165,141.7073
149.69847,149.88689,150.52226,149.26619,151.59576,150.5602,148.26492,147.41594,151.17099,150.44322,151.67357,150.84619,151.51794,148.81418,149.0491,150.69376,149.21875,148.98932,148.38321,148.83676
154.70331,155.11497,155.54544,154.4171,156.64076,155.63852,153.35957,152.57793,156.19643,155.34949,156.66907,155.82547,156.5801,153.88469,154.10764,155.77495,154.45872,153.96217,153.49925,153.84262
156.76193,157.33517,157.79219,156.77574,158.85739,157.82555,155.57687,154.79942,158.32338,157.6522,158.93341,158.01004,158.6834,156.10828,156.23856,157.90889,156.78575,156.18483,155.63808,155.90656
155.91826,156.50945,157.23114,156.27486,158.22057,157.13843,154.91238,154.06596,157.72548,157.19447,158.37914,157.39197,157.9223,155.46321,155.43849,157.16505,156.16942,155.64641,154.86482,155.07336
152.80957,153.26859,154.32697,153.30923,155.2107,154.05325,151.90848,151.01758,154.74365,154.33638,155.43448,154.43028,154.84587,152.4589,152.29802,154.09544,153.03885,152.79073,151.79721,151.89835
148.94151,149.12277,150.47792,149.24187,151.26193,150.01285,147.99855,147.07693,150.87645,150.60187,151.55135,150.51022,150.93657,148.57008,148.36998,150.19145,148.91466,148.98503,147.77791,147.99944
145.56729,145.45659,146.94217,145.40443,147.65063,146.36255,144.47556,143.53232,147.32947,147.19418,147.94386,146.92715,147.46922,145.08871,144.93364,146.74586,145.17697,145.4542,144.09329,144.58617
143.19698,142.88257,144.30142,142.60022,145.01294,143.77333,141.98822,141.09178,144.66098,144.5621,145.19858,144.29803,144.98874,142.58505,142.53278,144.32867,142.52223,142.78229,141.51292,142.17583
142.04768,141.78983,142.82942,141.2586,143.65852,142.54054,140.72723,139.92418,143.22354,142.87552,143.7118,142.91548,143.72772,141.27171,141.41197,143.14526,141.28114,141.28304,140.38841,141.00932
