0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
49.82908,49.877625,50.37883,50.277626,50.699535,50.787205,51.09401,50.074375,50.09712,50.37143,50.098633,49.81814,50.64533,50.018105,49.84747,49.824337,50.344193,49.750668,50.233593,51.24775
55.39143,55.619392,56.005157,56.040276,56.23736,56.467102,56.60428,55.769123,55.755287,56.050713,55.79966,55.40992,56.195877,55.615036,55.48737,55.62786,56.03687,55.611465,56.00572,56.894756
61.443363,61.657593,62.051144,62.391,62.393837,62.4148,62.611618,61.926014,61.86458,62.382133,61.868977,61.313206,62.19787,61.880978,61.65681,61.66379,62.056984,61.670265,62.308098,62.97617
67.29112,67.454414,68.0002,68.22562,68.23357,68.231384,68.48292,67.58592,67.604965,68.340324,67.77169,67.08295,67.93502,67.79956,67.41004,67.42646,67.8378,67.152306,68.19183,68.748665
72.38666,72.72591,73.019226,72.95759,73.501884,73.32,73.8076,72.59962,72.68659,73.54669,72.95318,72.18992,73.01556,72.81138,72.45298,72.46791,72.970604,72.24956,73.16132,73.8446
76.30274,76.73354,76.84807,76.78714,77.34079,77.07617,77.658356,76.68888,76.740654,77.65456,77.12595,76.009026,76.82592,76.733406,76.2739,76.38208,77.07364,76.216835,77.00742,77.82142
78.88497,79.10169,79.625534,79.51038,79.870804,79.63048,80.34319,79.37832,79.40621,80.140656,79.88184,78.53729,79.33077,79.604164,78.68296,78.98054,79.98369,78.831924,79.62206,80.42787
80.33279,80.79008,81.48024,81.16341,81.52579,81.24973,81.95816,80.989685,81.19604,81.72345,81.45454,80.015816,80.880295,81.2719,80.167816,80.48693,81.799515,80.26866,81.40771,81.97567
80.48741,81.216736,81.96103,81.44507,81.926605,81.497604,82.29169,81.29523,81.59021,82.21093,82.04683,80.22493,81.19396,81.68721,80.413605,80.66033,82.13443,80.34228,81.87567,82.264854
78.79763,79.55439,80.43233,79.88413,80.42403,79.871086,80.799805,79.840225,79.93802,80.74616,80.71268,78.64155,79.59386,80.101326,78.813866,78.98175,80.487274,78.74516,80.25479,80.78878
75.24347,76.00604,76.85899,76.55121,77.24817,76.45934,77.64712,76.40206,76.53076,77.31936,77.28015,75.238655,76.07442,76.786446,75.39809,75.44901,77.01578,75.4218,76.8167,77.383446
71.1417,71.6187,72.412544,72.153404,72.9033,71.995,73.51497,71.95161,72.05362,72.7781,72.75929,70.63657,71.61232,72.51793,70.95935,70.89526,72.7479,71.09796,72.41079,72.817566
66.990585,67.58045,68.58297,68.04337,68.761215,67.66662,69.347595,67.86478,68.12519,68.74567,68.538574,66.46258,67.453575,68.39976,66.5818,66.72152,68.90731,66.809494,68.15238,68.75161
64.37294,65.129906,66.12341,65.41624,65.98911,64.873116,66.474365,65.4426,65.78759,66.42295,66.255844,63.8644,64.81625,65.830055,63.790565,64.435585,66.56336,64.01727,65.6663,66.372284
63.47656,64.37348,65.55671,64.7336,65.22617,63.805,65.63187,64.66473,64.917854,65.62944,65.5772,62.96631,63.982437,65.112366,63.051613,63.476833,65.71104,63.03558,65.07917,65.57149
64.19277,65.283844,66.39893,65.54462,65.980934,64.61315,66.55982,65.31912,65.59803,66.23246,66.38407,63.822575,64.764984,65.85671,63.88074,64.017044,66.26161,63.804146,66.05663,66.27941
66.0561,67.25562,68.14762,67.53768,67.908806,66.636505,68.583786,67.22556,67.427,67.921555,68.13061,65.68708,66.64302,67.86206,65.79017,65.86761,67.98438,65.76735,67.88274,68.23744
68.2805,69.49331,70.41558,69.76912,70.12915,68.96484,70.965866,69.4557,69.69464,70.178085,70.3119,67.99469,68.79507,70.17667,67.85739,68.22821,70.19179,67.95931,70.05094,70.52713
70.154686,71.583954,72.41404,71.73587,72.08678,70.93754,72.97789,71.36556,71.72514,72.20025,72.1176,69.99494,70.60772,72.00714,69.660934,70.15696,72.069885,69.97514,71.84326,72.46028
71.46635,73.002266,73.663025,73.04612,73.21898,72.12222,74.191986,72.750916,73.05056,73.59886,73.319626,71.172485,71.91312,73.030754,70.99524,71.32604,73.29474,71.32234,73.13013,73.64923
72.531456,73.9673,74.54015,74.11425,74.06377,72.94289,75.06418,73.92591,74.04563,74.602745,74.11788,72.02338,72.944885,73.877075,72.14096,72.24224,74.37981,72.27681,74.16559,74.72048
74.06029,75.50293,76.144615,75.79638,75.626625,74.33558,76.65885,75.591606,75.64726,76.04232,75.70618,73.44154,74.46913,75.485886,73.81135,73.85177,76.160324,73.79638,75.79768,76.41988
76.61442,78.16826,78.91793,78.51038,78.4954,76.92052,79.37976,78.35121,78.37983,78.60852,78.54167,76.051315,77.11513,78.11069,76.393745,76.56118,78.953674,76.42654,78.50387,79.14208
80.763824,82.506004,83.188545,82.82973,82.82635,81.262375,83.67502,82.585594,82.68107,82.83836,82.83601,80.405396,81.47915,82.3954,80.4486,80.88911,83.053825,80.75542,82.67871,83.27445
86.52113,88.34403,88.816605,88.652115,88.63997,87.17004,89.42385,88.192955,88.36799,88.52831,88.42025,86.27557,87.20129,88.138565,86.17173,86.56511,88.51176,86.52335,88.33641,88.97212
92.86603,94.74295,94.94882,95.008965,95.11184,93.7045,95.74539,94.52601,94.62954,94.89295,94.634995,92.538895,93.468346,94.53926,92.66229,92.69386,94.748604,92.76079,94.73615,95.50523
99.257545,101.41086,101.341385,101.8281,101.72341,100.39852,102.29028,101.33577,101.032646,101.335594,101.30367,98.930435,99.883545,101.01699,99.374756,99.05486,101.3903,99.31184,101.29433,102.25376
105.859116,108.005035,108.15354,108.55188,108.241776,107.05852,108.92134,108.10017,107.58969,107.896355,108.07261,105.42645,106.390114,107.68931,105.946495,105.80368,108.11118,105.966965,108.032326,109.07034
112.62468,114.569084,114.907906,115.07381,114.93669,113.69652,115.63194,114.71733,114.27987,114.6021,114.97265,111.966324,112.981995,114.246735,112.33768,112.54803,114.79556,112.4165,114.66104,115.6479
119.457985,121.57722,121.60893,121.868744,121.80265,120.47558,122.40233,121.6166,121.31449,121.537964,122.05515,118.810936,119.95015,121.09852,119.03445,119.30531,121.63498,119.26853,121.45306,122.36003
