0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
37.53169,38.272266,38.495255,38.570457,38.998753,38.600433,39.811325,38.522896,38.46767,38.02845,40.866158,37.842804,37.691296,36.77027,41.767616,40.825348,40.73402,39.915146,40.585743,40.762466
36.430504,37.127285,37.258545,37.78942,37.830425,37.469757,38.85458,37.43225,37.445282,36.992104,39.953915,36.851788,36.75268,35.916267,40.774338,39.909496,39.749786,38.82908,39.53896,39.7205
36.20097,36.80859,36.869923,37.771732,37.511208,37.189754,38.722034,37.132656,37.288002,36.818306,39.867535,36.76416,36.648556,35.870056,40.647556,39.87502,39.62517,38.612194,39.306915,39.519672
36.744217,37.17911,37.216236,38.3398,37.863487,37.613483,39.222767,37.54492,37.863525,37.388527,40.346584,37.356285,37.230114,36.449112,41.19115,40.5449,40.173103,39.100384,39.741585,39.97375
37.57556,37.857006,37.817215,39.067425,38.50778,38.32256,39.96115,38.23916,38.66477,38.171387,41.054615,38.130367,37.967045,37.20868,41.96349,41.35592,40.915695,39.844036,40.45647,40.663803
38.46633,38.71436,38.638767,39.913692,39.344997,39.162487,40.854233,39.109863,39.557617,39.05217,41.92636,38.981438,38.771385,38.052147,42.831783,42.297424,41.753716,40.7515,41.317284,41.515854
39.22535,39.46157,39.44838,40.67803,40.137196,39.93932,41.690697,39.942802,40.354805,39.82489,42.746017,39.718052,39.47846,38.815563,43.60309,43.151653,42.510555,41.596924,42.12784,42.300266
39.800037,40.09173,40.140717,41.27911,40.79049,40.579414,42.344612,40.63385,40.978676,40.426476,43.409554,40.284824,40.035435,39.416477,44.185383,43.8188,43.102913,42.273964,42.7872,42.91343
40.308098,40.626194,40.742844,41.769936,41.35969,41.13877,42.872387,41.230713,41.48653,40.91964,43.942184,40.739643,40.53253,39.922443,44.645325,44.333557,43.5804,42.833862,43.32345,43.42828
40.89633,41.233562,41.403652,42.33683,41.99332,41.76684,43.466618,41.87211,42.058758,41.489243,44.493427,41.30576,41.118885,40.499317,45.18998,44.883015,44.147522,43.465286,43.916107,44.041153
41.693733,42.04188,42.253525,43.184162,42.80066,42.593964,44.258595,42.685757,42.83262,42.292114,45.28664,42.145924,41.954884,41.33144,45.975857,45.637695,44.97873,44.276127,44.725517,44.838768
42.884853,43.236767,43.451797,44.46503,43.934933,43.78652,45.44634,43.860104,44.016277,43.47592,46.473118,43.411915,43.194126,42.582607,47.15169,46.71073,46.232975,45.449696,45.909138,45.99118
44.449795,44.814583,45.01863,46.14536,45.412113,45.329388,47.03387,45.397007,45.580067,45.050713,47.91346,45.07525,44.82522,44.220543,48.7016,48.15058,47.86359,46.986107,47.44152,47.508377
46.358265,46.61101,46.895786,48.071217,47.195805,47.1734,48.868256,47.239326,47.43694,46.9273,49.630993,47.0194,46.74259,46.10802,50.557034,49.900673,49.83563,48.816532,49.25702,49.311485
48.44943,48.663486,49.013954,50.166897,49.209442,49.34455,50.933613,49.319977,49.503498,49.01953,51.572433,49.143475,48.80352,48.169006,52.632233,51.879387,52.025032,50.873215,51.302967,51.399315
50.42161,50.701424,51.051525,52.107994,51.22061,51.404037,52.903168,51.36964,51.48162,51.01317,53.555508,51.13831,50.703682,50.142067,54.660534,53.765877,54.05197,52.88437,53.330837,53.457355
51.843494,52.239532,52.587185,53.417828,52.799385,52.922546,54.334156,52.910652,52.913605,52.483284,55.044853,52.545418,52.008038,51.529858,56.115864,55.09089,55.485382,54.38276,54.83909,54.97378
52.26776,52.732536,53.13786,53.665634,53.36353,53.397285,54.75221,53.452976,53.311638,52.929886,55.414516,52.897366,52.325333,51.838818,56.50237,55.403652,55.89439,54.877968,55.32719,55.509983
51.37885,51.96007,52.359497,52.603928,52.655426,52.59234,53.862988,52.69522,52.51666,52.088257,54.474274,52.050125,51.37843,50.84293,55.61765,54.469025,55.002834,54.12974,54.519753,54.754704
49.135788,49.881523,50.209476,50.241695,50.624847,50.419815,51.6081,50.542767,50.329674,49.915665,52.2048,49.917328,49.11556,48.535625,53.47354,52.17431,52.751923,52.041977,52.340054,52.66615
