0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38.984608,45.54003,41.977715,41.780956,43.645184,40.22024,46.0336,45.127193,42.001633,42.63999,45.739742,45.232872,35.05323,44.136166,43.088203,35.989315,43.556736,44.68272,44.235104,42.508614
40.15259,46.531918,43.2129,42.95231,44.711693,41.262676,47.20819,46.150764,43.06096,43.92291,46.918404,46.4931,36.01305,45.366158,44.252037,36.97712,44.605137,45.85768,45.30549,43.62633
41.261383,47.453392,44.461403,44.038944,45.775124,42.394794,48.240288,47.18303,44.01201,45.053074,47.92289,47.503956,36.899067,46.521908,45.39022,37.958324,45.639023,46.81006,46.2999,44.803116
42.080196,48.06366,45.46675,44.930195,46.544754,43.32199,49.004787,48.07749,44.647224,45.853546,48.678894,48.127323,37.539474,47.373634,46.325794,38.73708,46.556942,47.502254,47.006466,45.768204
42.747288,48.444656,46.268326,45.65819,47.106346,43.987873,49.63524,48.84126,45.13793,46.42264,49.308212,48.56862,38.086113,48.01491,47.187805,39.37732,47.34649,48.08481,47.61688,46.630203
43.518543,48.79102,46.98255,46.33268,47.714966,44.652275,50.202263,49.54745,45.69995,46.965157,49.956512,48.97837,38.707397,48.619587,48.02629,40.053196,48.079185,48.633106,48.353188,47.59084
44.48043,49.34225,47.792187,47.132412,48.541286,45.57313,50.86045,50.34425,46.44035,47.69546,50.734814,49.612675,39.545696,49.383816,48.96043,40.946148,48.969955,49.23006,49.2263,48.67072
45.71762,50.290962,48.98721,48.25087,49.636745,46.865833,51.840675,51.32681,47.58565,48.805847,51.80002,50.698788,40.683323,50.5436,50.163406,42.155613,50.069485,50.12438,50.275646,49.895607
47.24788,51.642265,50.601963,49.717255,51.01915,48.493248,53.21858,52.53703,49.13622,50.27604,53.20041,52.258858,42.216118,52.041256,51.649845,43.61301,51.375675,51.43672,51.579346,51.334568
49.014706,53.365086,52.48312,51.427868,52.70476,50.253067,54.779438,54.023647,50.884335,52.00559,54.865612,54.131573,44.075985,53.77635,53.233433,45.2861,52.8851,53.17971,53.12351,53.029106
50.866314,55.36239,54.434998,53.10883,54.670662,52.071968,56.316208,55.692677,52.694927,53.960728,56.730835,56.03924,46.07341,55.59858,54.858067,47.11929,54.536648,55.099762,54.779808,54.88526
52.538418,57.227444,56.199482,54.438805,56.51893,53.787994,57.707233,57.246918,54.393005,55.837955,58.534893,57.65381,47.902893,57.253403,56.330322,48.830708,56.121548,56.783997,56.29099,56.589672
53.696438,58.439487,57.33253,55.20746,57.728966,54.907383,58.684135,58.317806,55.536686,57.08378,59.744026,58.63891,49.123474,58.373234,57.259026,49.860996,57.168274,57.86741,57.304413,57.68927
53.812485,58.441086,57.383408,54.944817,57.818153,54.96218,58.721607,58.358265,55.5836,57.18484,59.725517,58.622528,49.14271,58.41518,57.2741,49.787518,57.137062,57.965477,57.410183,57.625263
52.619507,57.204285,56.180264,53.53785,56.61918,53.83956,57.532173,57.091423,54.310986,55.917027,58.431137,57.415707,47.88631,57.130486,56.03085,48.529434,55.847027,56.814995,56.363586,56.226883
50.2045,54.765606,53.854,51.16651,54.28206,51.634094,55.23261,54.823326,51.902027,53.42307,56.061794,55.11293,45.69135,54.609493,53.580936,46.19933,53.451298,54.33288,54.170525,53.82698
46.976017,51.426437,50.559536,48.09058,50.91371,48.563236,52.028606,51.894005,48.66987,50.05288,52.811573,51.88687,42.590057,51.349308,50.323055,43.017162,50.35152,51.061398,50.953995,50.58612
43.393097,47.84678,46.795383,44.695488,47.14753,45.16529,48.43863,48.431545,45.01115,46.271626,49.069244,48.098022,38.97042,47.89119,46.92497,39.477055,46.98245,47.469677,47.401386,47.04023
40.03278,44.679493,43.27864,41.528217,43.84986,42.103127,45.146263,45.136414,41.644054,42.9686,45.5662,44.638203,35.632812,44.798416,43.86654,36.261265,43.779373,43.982117,44.1928,43.880577
37.71826,42.49644,40.723595,39.457844,41.74951,39.89217,42.98813,43.08131,39.441013,40.866203,43.242004,42.50394,33.38034,42.673065,41.7143,34.014057,41.59268,41.63779,41.769505,41.66193
36.80458,41.509686,39.575615,38.73336,41.04113,39.04041,42.26791,42.26848,38.736183,40.093555,42.208084,41.767414,32.69564,41.887104,40.868298,33.097607,40.72045,40.827545,40.612015,40.790264
37.13916,41.753338,39.760212,38.958153,41.455147,39.533554,42.68268,42.19715,39.09528,40.432686,42.29323,42.150124,33.235153,42.362186,40.931667,33.472248,41.0076,41.21108,40.879833,41.093143
38.24188,43.107307,40.869503,40.107254,42.526085,40.65194,43.7637,42.808594,39.984783,41.620346,43.40355,43.47235,34.42964,43.534496,41.549305,34.618275,42.040554,42.53911,42.136368,42.236744
39.906555,45.016678,42.39001,41.87239,43.812416,41.950115,45.001694,44.033863,41.450703,43.199257,45.010403,45.21211,35.97019,45.083607,42.77455,36.212784,43.40478,44.320366,43.680115,43.91211
41.534996,46.73666,44.010662,43.500664,45.06966,43.255783,46.21428,45.362217,42.95458,44.55561,46.605206,46.63225,37.307434,46.55135,44.079647,37.85852,44.90606,45.917297,44.899036,45.60122
42.56826,47.68923,45.257862,44.602005,45.905212,44.27474,47.206505,46.42511,44.07787,45.608803,47.849293,47.405235,38.230267,47.52892,45.016335,38.977592,45.9722,46.866966,45.74887,46.795456
42.897564,47.753223,45.635387,44.910225,46.034492,44.696438,47.517998,46.936302,44.518154,46.021587,48.2524,47.372124,38.517475,47.905365,45.443783,39.24116,46.304882,47.023468,46.10272,47.122913
42.489475,47.054893,45.086483,44.369354,45.438793,44.23767,46.92138,46.587017,43.907585,45.652344,47.68038,46.702232,38.01362,47.47323,45.15182,38.78899,45.772686,46.544174,45.67352,46.505547
41.594913,45.981583,43.97274,43.377247,44.301483,43.23277,45.862923,45.47879,42.6944,44.738636,46.48867,45.630882,37.068882,46.420506,44.170803,37.83846,44.644444,45.551064,44.787895,45.344112
