0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
43.45207,42.738846,42.8833,42.26994,42.714306,42.408607,43.395267,43.222645,42.64142,43.008694,42.976295,43.144993,43.21107,42.115044,43.502987,43.30579,43.014797,42.92994,43.891388,42.826466
44.3736,43.668022,43.799316,43.232586,43.73464,43.317917,44.27684,44.112247,43.531506,43.91925,43.865887,44.107887,44.1819,43.07294,44.46206,44.152023,43.974815,43.804226,44.760967,43.8092
44.75251,44.08396,44.157196,43.634014,44.19031,43.642193,44.63346,44.46265,43.914192,44.281948,44.22187,44.493107,44.568874,43.502777,44.86685,44.470665,44.36519,44.174026,45.09791,44.239426
44.492672,43.892933,43.875435,43.381226,43.975094,43.310352,44.389805,44.20449,43.714344,44.00694,43.96314,44.232887,44.3016,43.307426,44.62663,44.177353,44.092022,43.95997,44.83675,44.01983
43.8538,43.34049,43.234013,42.759483,43.354397,42.62207,43.815166,43.60842,43.172363,43.36493,43.358295,43.599007,43.66388,42.742092,44.007874,43.5307,43.438213,43.405327,44.253548,43.416386
42.844955,42.39972,42.240746,41.794,42.338184,41.603863,42.896873,42.668404,42.24892,42.37034,42.40643,42.594666,42.664455,41.794067,43.010246,42.53024,42.430912,42.47972,43.333805,42.43715
41.60154,41.170265,41.01251,40.610504,41.05957,40.37988,41.72676,41.496986,41.050728,41.15075,41.227623,41.348824,41.414726,40.56775,41.75377,41.29566,41.210052,41.2813,42.16789,41.214035
40.40207,39.924442,39.815464,39.464104,39.80329,39.210526,40.556362,40.361977,39.86224,39.964478,40.081135,40.137592,40.1673,39.329346,40.51663,40.098648,40.05068,40.07779,40.999878,40.03125
39.644135,39.089504,39.052902,38.735313,38.983067,38.48199,39.79245,39.665295,39.101936,39.192486,39.342537,39.350964,39.319363,38.500885,39.711437,39.344105,39.33911,39.285282,40.21957,39.296318
39.561253,38.9399,38.9712,38.656425,38.84673,38.419643,39.69153,39.64839,39.02123,39.07791,39.23519,39.20692,39.13372,38.359726,39.58256,39.27454,39.288673,39.163612,40.078312,39.245083
40.41523,39.759396,39.83559,39.49822,39.657887,39.276886,40.527042,40.57295,39.891636,39.909786,40.03437,39.959373,39.91062,39.19596,40.38738,40.1515,40.143444,39.9877,40.871128,40.13126
42.212807,41.54737,41.6437,41.276726,41.41474,41.058716,42.305115,42.437286,41.72065,41.71176,41.77684,41.63296,41.679985,41.012486,42.1278,41.97407,41.911964,41.76183,42.63101,41.952045
44.85186,44.18166,44.286125,43.901134,44.011566,43.67541,44.926113,45.13225,44.399216,44.380775,44.384686,44.170185,44.33766,43.685593,44.720913,44.634415,44.517563,44.37817,45.257866,44.60282
48.123238,47.445816,47.558483,47.18477,47.25202,46.93845,48.19426,48.449394,47.70903,47.696243,47.648094,47.410282,47.656334,46.989704,47.991043,47.9236,47.78431,47.63016,48.529667,47.87754
51.720375,51.043095,51.159565,50.841984,50.84848,50.552116,51.814083,52.081112,51.33525,51.3348,51.24464,51.063046,51.30895,50.61249,51.631187,51.533157,51.42079,51.21687,52.131294,51.46874
55.532013,54.872204,54.969147,54.752018,54.691555,54.394203,55.666035,55.901634,55.159492,55.165096,55.058624,54.983166,55.169224,54.442104,55.496178,55.34581,55.29925,55.022736,55.949646,55.256874
59.299377,58.672268,58.709866,58.610332,58.50057,58.17995,59.46562,59.63328,58.919273,58.91028,58.83311,58.85108,58.969604,58.2219,59.295967,59.10168,59.125916,58.776978,59.72193,58.97515
62.733788,62.14531,62.083733,62.075855,61.95705,61.598602,62.9007,62.990513,62.32725,62.275898,62.260674,62.336815,62.41912,61.668877,62.71764,62.509827,62.58358,62.18851,63.149506,62.338253
65.414116,64.86593,64.687035,64.712685,64.62109,64.23081,65.54937,65.58852,64.96863,64.85898,64.89817,65.02275,65.104195,64.37214,65.33244,65.13848,65.249214,64.85484,65.8051,64.94903
66.80862,66.3011,66.03129,66.02972,65.96938,65.57623,66.902695,66.92037,66.31858,66.16186,66.235916,66.411125,66.50489,65.80741,66.63578,66.46618,66.61683,66.26193,67.168175,66.315186
66.54582,66.06489,65.782425,65.715,65.66587,65.30199,66.609856,66.59873,66.00798,65.836075,65.95377,66.1574,66.24783,65.59095,66.303154,66.16248,66.34761,66.01822,66.894775,66.09412
64.62792,64.13636,63.935524,63.797165,63.744507,63.42095,64.66913,64.62273,64.03966,63.891235,64.07415,64.26308,64.31482,63.69233,64.36387,64.25675,64.45934,64.08916,65.00786,64.28251
61.224983,60.681263,60.613113,60.430084,60.380745,60.075043,61.233856,61.18219,60.58852,60.504406,60.734703,60.88321,60.863285,60.263218,60.984924,60.90208,61.11046,60.641796,61.667267,61.020103
56.84765,56.223415,56.280426,56.08575,56.053913,55.73131,56.801754,56.79525,56.1693,56.167618,56.39426,56.5147,56.41673,55.835182,56.656025,56.567337,56.780556,56.199005,57.344727,56.7867
52.31015,51.594364,51.744843,51.548294,51.530556,51.183216,52.19091,52.265907,51.599655,51.648483,51.844574,51.965103,51.809048,51.26228,52.16299,52.04088,52.27085,51.584038,52.821194,52.370872
48.39083,47.610737,47.815594,47.596485,47.58139,47.235367,48.22335,48.368633,47.672386,47.710743,47.88971,48.02252,47.829273,47.347656,48.261173,48.113445,48.39142,47.612663,48.88926,48.513027
45.905296,45.133347,45.332924,45.06446,45.07072,44.747383,45.751637,45.91129,45.20968,45.2046,45.387764,45.515766,45.305477,44.90009,45.760674,45.630196,45.983963,45.150417,46.403725,45.99832
45.45952,44.750835,44.89025,44.56503,44.649765,44.328785,45.32987,45.469532,44.78029,44.779995,44.959087,45.04181,44.86241,44.49108,45.309666,45.212875,45.619167,44.779083,45.955242,45.493565
47.15075,46.501656,46.591812,46.201347,46.422466,46.056145,47.0003,47.151123,46.4514,46.56402,46.672615,46.70606,46.620552,46.211586,47.078068,46.98166,47.353725,46.526745,47.60792,47.23125
50.939617,50.338337,50.44275,49.990356,50.35174,49.896084,50.77091,50.997593,50.219444,50.512917,50.457493,50.527794,50.553474,50.06941,50.956543,50.919052,51.176826,50.355167,51.357506,51.222206
56.363083,55.819405,55.967117,55.52783,55.940876,55.395275,56.236824,56.580715,55.65873,56.101437,55.855354,56.075314,56.153202,55.61625,56.50021,56.495113,56.67546,55.836147,56.79085,56.891514
62.450245,61.962433,62.11357,61.81831,62.133976,61.546646,62.406395,62.840584,61.777206,62.271652,61.97026,62.32204,62.362965,61.81929,62.778717,62.64339,62.87683,61.980602,62.920944,63.12209
68.49775,68.03734,68.13185,68.07294,68.24516,67.581375,68.515144,68.96429,67.842384,68.27694,68.15229,68.468735,68.432976,67.91814,68.951706,68.71076,69.03628,68.04078,68.99117,69.18248
73.88975,73.4335,73.43777,73.5949,73.69742,72.86399,73.9229,74.377365,73.264854,73.53667,73.72097,73.85981,73.77191,73.31745,74.328705,74.11822,74.50341,73.424965,74.359276,74.5454
