0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
59.37253,58.42096,59.445072,60.408924,58.33508,60.337177,58.802357,61.46278,59.70376,59.463406,59.69432,58.299248,59.547016,59.775177,60.362865,58.944946,60.958447,58.458347,59.81789,59.731823
57.097546,55.78796,57.194958,58.00145,55.885796,57.958946,56.668373,59.11888,57.386044,56.903458,57.38932,56.257095,57.167374,57.560932,57.967022,56.592373,58.804634,56.189045,57.55937,57.163322
54.00236,52.644634,54.125053,54.762035,52.803753,54.897167,53.7009,55.980885,54.185257,53.59041,54.04818,53.314224,54.04744,54.33149,54.913654,53.52652,55.692352,53.141556,54.49574,53.82743
50.50456,49.1178,50.54922,51.10122,49.33989,51.374775,50.23366,52.364273,50.575817,49.928005,50.31308,49.72924,50.35854,50.666275,51.363277,49.9342,52.065983,49.57104,51.012745,50.145664
46.908447,45.536896,46.838406,47.394146,45.77152,47.782887,46.56343,48.709152,46.916214,46.318367,46.547943,46.00517,46.56594,47.003033,47.68652,46.099743,48.399815,45.822582,47.39921,46.442436
43.611412,42.46426,43.53824,44.13652,42.585392,44.52909,43.19468,45.436653,43.63653,43.12886,43.297108,42.545544,43.149647,43.72874,44.374523,42.655525,45.091034,42.48845,44.080643,43.258896
40.95641,40.06823,40.975666,41.45706,40.04669,41.937275,40.49203,42.840084,40.973892,40.697,40.6818,39.80595,40.56974,41.019306,41.910217,39.951298,42.501434,39.99585,41.49015,40.77534
39.34307,38.462833,39.582,39.78089,38.489403,40.38671,39.06385,41.09107,39.274788,39.22386,39.032677,38.094204,38.97157,39.156986,40.328415,38.25254,40.752953,38.711533,39.87081,39.120995
38.86782,37.77343,39.225204,39.280113,38.05632,39.807396,38.726994,40.325893,38.72791,38.621487,38.597717,37.48763,38.40751,38.609486,39.77183,37.700176,40.16043,38.455032,39.408913,38.609688
39.11745,37.851665,39.582375,39.57619,38.302834,39.98307,39.13869,40.463516,38.99219,38.74266,38.986477,37.722233,38.675716,38.921097,40.07032,38.09753,40.339283,38.917862,39.793663,38.892593
39.5742,38.138657,40.015884,40.167015,38.71668,40.4037,39.625637,40.985344,39.551388,39.2126,39.622406,38.272354,39.22464,39.52351,40.58367,38.729675,40.76724,39.39911,40.308773,39.47449
39.56973,38.20234,39.93919,40.465034,38.653893,40.50378,39.57884,41.30803,39.824715,39.494553,39.91544,38.53351,39.47267,39.815304,40.720577,38.986877,40.93172,39.297558,40.322933,39.763653
38.956978,37.724167,39.215076,40.192997,37.928448,39.96667,38.752502,41.203854,39.501083,39.300194,39.628464,38.244877,39.167683,39.471252,40.170837,38.666965,40.560047,38.46819,39.76605,39.509388
37.85926,36.710655,37.854443,39.275757,36.687065,38.862793,37.434845,40.396667,38.593384,38.489895,38.720184,37.326527,38.260605,38.553738,38.918915,37.78556,39.63235,37.040718,38.455956,38.618546
36.462395,35.38291,36.423447,37.9414,35.187725,37.449566,36.061905,39.100536,37.216915,37.17218,37.427395,35.992054,36.92893,37.275043,37.469387,36.511757,38.279514,35.559326,36.94325,37.352406
35.247757,34.28739,35.19521,36.60175,33.980015,36.246326,34.91421,37.818405,35.884552,35.882824,36.157257,34.702827,35.67975,35.98607,36.30356,35.27538,36.909218,34.369755,35.699047,36.10028
34.579166,33.67494,34.493126,35.639034,33.32889,35.569202,34.272327,36.88991,34.958046,35.02786,35.22138,33.827755,34.861153,34.995815,35.765102,34.38342,35.810867,33.74003,34.955807,35.162563
34.703186,33.7933,34.69608,35.4398,33.467537,35.711903,34.461926,36.675316,34.778725,34.91181,34.967922,33.685112,34.810646,34.737984,35.934193,34.14324,35.44209,33.979145,35.132366,34.933704
36.031357,34.911064,35.935184,36.331573,34.73531,36.96298,35.718388,37.383335,35.656578,35.759396,35.73831,34.52055,35.82106,35.60326,37.034515,34.869137,36.229424,35.192127,36.348404,35.680275
