0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
32.96418,32.778313,32.73372,32.26164,31.952608,33.472664,32.330605,33.040672,33.223724,32.749557,32.59564,32.49752,32.450733,32.4363,32.765736,32.564568,33.615448,32.804314,33.37476,32.456985
35.341095,34.96664,34.89972,34.474224,34.506325,35.632244,34.50926,35.122498,35.36705,34.926403,34.66553,34.653633,34.15817,34.505295,34.959732,34.641384,35.94831,35.06176,35.452705,34.769253
38.523354,37.501427,38.20199,37.577248,37.383823,38.742065,37.551205,38.590576,38.582493,38.01248,37.78454,38.110104,37.266396,37.54729,38.093906,37.84005,39.338657,38.098293,38.662224,37.834915
37.474808,36.690437,37.246292,36.972866,36.61158,37.917747,36.755466,37.400684,37.876972,37.122765,37.264263,37.104824,36.662346,36.854877,37.2949,36.881683,38.231876,36.8875,37.92201,36.67783
39.044434,37.9243,38.798172,38.455204,37.899086,39.48925,38.265682,38.4357,39.310368,38.31569,39.013386,37.96237,37.883266,38.33672,38.484623,37.828053,39.722397,37.78086,39.23005,38.08236
41.995796,41.05696,41.474262,41.15019,40.57679,42.21171,41.245586,40.872814,42.366585,41.28429,41.836758,40.734028,41.19434,40.85974,41.08453,41.297546,42.24597,40.985783,41.659454,40.853107
54.320267,53.03322,53.701847,53.70337,52.91936,54.119637,53.18773,53.627525,54.408924,53.58257,54.00351,52.812378,53.115765,53.162853,53.50011,53.11742,54.674137,53.215122,53.88446,53.037003
60.76702,59.747635,60.12422,60.144592,59.51459,60.73482,59.600956,60.263996,60.937473,59.84831,60.72066,59.151073,59.55969,59.874744,60.034794,59.783043,60.886826,59.465332,60.753326,59.402054
53.39251,52.465775,52.84897,52.24281,51.689346,53.685257,52.2252,53.035934,53.7327,52.722816,53.304718,51.95487,52.293526,52.607407,52.37719,52.43158,53.76871,52.322,53.22832,51.977093
63.176975,61.84254,62.38169,62.088608,61.968136,63.109577,61.824036,62.65313,62.970608,62.42907,62.779667,62.11714,61.51971,61.984253,62.240738,62.083054,63.574635,62.007313,63.082592,61.79635
75.51871,74.411354,74.79562,74.42051,74.07127,75.25567,73.97085,75.24636,75.29695,75.02908,74.7325,74.64076,73.98805,74.15973,74.840744,74.35015,76.14412,74.73033,75.1256,74.38846
72.48597,72.30216,71.892,71.386505,71.2143,72.315254,71.300064,72.2276,72.40729,72.2992,72.01441,71.55702,71.583046,71.54887,71.77482,71.878525,72.99188,71.87333,72.19235,71.364174
71.34247,71.252174,71.25481,70.79157,70.31257,71.64103,70.45819,71.90492,71.233116,71.37149,71.39237,70.45553,70.44392,70.98809,71.15205,70.830574,71.958336,70.438805,71.76613,70.748535
