0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
50.04698,50.348843,51.312286,50.44578,49.573574,49.492466,50.79745,50.117565,49.706837,49.503975,50.874214,50.93035,51.527763,49.732677,49.706383,49.66919,50.946716,49.18032,49.81908,48.264633
54.782955,54.699463,55.610676,54.63608,53.737793,54.299103,55.58724,54.739902,54.328606,54.084198,55.193893,55.354645,56.19781,54.00626,54.238297,53.723022,55.41646,53.614735,54.145226,53.414616
59.153404,58.861816,60.007404,59.43811,57.98704,58.74067,59.818844,58.97869,58.784172,58.36034,59.354103,59.565716,60.146736,58.36992,58.365936,58.015667,59.781036,58.009354,58.44869,57.83164
66.21037,65.93203,67.27828,66.993195,65.27929,66.001076,66.62926,65.92776,65.864655,65.99251,66.39951,66.85204,67.05526,65.27714,65.747894,65.55849,67.21086,65.24039,65.330315,64.85967
88.98096,88.71684,89.933044,89.66182,87.89515,89.274475,89.7657,88.84807,89.10886,89.376656,89.60058,89.63637,89.93578,88.11075,88.42841,88.32213,89.717026,88.27918,88.197014,87.79277
88.96923,88.78109,89.95544,89.55899,88.17729,88.66672,89.28342,88.89651,88.644516,88.89605,89.18512,89.670425,90.00427,88.320656,88.328094,88.21389,89.4047,87.649,87.96732,87.36947
78.04565,77.38128,78.40856,78.04125,75.83146,77.66108,78.26297,77.67554,77.75022,77.17711,78.0857,77.99719,78.59425,77.019005,76.97903,76.70317,78.52256,75.965904,77.087685,76.33538
71.57401,71.561356,72.524055,72.0146,70.188095,71.75852,72.405785,71.62389,71.20242,71.51994,71.96003,71.833046,72.59164,70.99444,71.01913,70.731834,72.26282,70.45634,70.92316,70.16803
76.48455,76.56857,77.89217,76.89779,76.00605,76.62737,77.430504,76.66711,76.48675,77.04143,77.5119,77.088585,77.882324,75.9997,76.08549,76.29421,76.80031,75.37406,75.77828,75.28135
104.689026,104.13531,104.84147,105.62218,103.02517,105.36834,104.900566,104.46544,104.3249,105.03366,105.14966,105.09061,105.385216,102.84921,103.86666,103.66014,105.28998,103.08577,103.39097,104.43454
96.34582,95.70969,96.73027,97.4683,94.59283,96.843895,95.96816,96.594826,95.78489,96.688095,96.302826,96.19642,96.349724,94.8971,95.55766,94.85406,96.68507,94.40745,95.607666,97.36896
85.35521,84.87444,85.90391,86.089424,84.23303,86.77968,85.43643,85.51853,84.437904,87.23187,85.79878,85.49798,85.58807,84.5643,84.75176,84.3339,85.52309,83.79211,84.15231,86.89555
115.205055,114.62723,115.102036,115.051,112.337364,117.87793,115.76862,115.11693,114.66742,118.18505,115.81268,114.088135,116.87885,113.782036,114.539955,113.823555,114.561386,114.58807,114.162254,117.28118
98.84743,98.55499,99.19127,99.39615,97.77624,100.167,98.49723,99.14057,97.75139,100.99237,99.38863,98.49974,99.1192,98.279274,98.17648,97.63577,98.90469,97.29712,97.915924,100.21868
82.41756,81.85881,82.74259,83.18988,80.495605,82.97166,81.702866,82.5242,81.86076,82.94653,82.25514,82.108986,82.29841,81.07575,81.60228,80.425186,82.4015,80.52932,81.80452,83.489265
94.50992,94.048294,94.42631,95.098854,92.46655,94.7404,94.34017,94.084694,93.89577,94.43598,94.621315,93.59347,94.71414,93.001724,93.61792,92.38948,94.460106,92.52911,93.59442,93.74941
107.48002,108.023926,109.06195,107.82532,107.21838,107.021194,107.82911,107.43028,107.447586,107.99574,108.8624,106.860886,109.139015,107.1652,107.260155,107.63766,107.33426,107.63596,106.5383,105.89692
113.17094,113.11881,113.72608,113.02826,111.67872,112.20144,113.118225,113.159744,112.70874,112.29486,113.697525,112.73388,113.828995,112.32365,112.880684,111.99615,113.271454,112.371376,112.28595,111.79289
99.15253,99.50277,99.59263,98.98078,96.6051,97.96387,98.27217,98.52609,98.778244,97.91594,99.37442,98.67566,100.24812,98.403656,98.791115,97.40843,99.098305,97.75981,98.1975,97.56897
60.521065,60.225533,61.24716,60.387863,59.30269,58.861584,59.993298,60.26611,59.697376,59.291126,60.689697,60.113754,60.855965,59.871994,60.14989,59.572742,60.435707,59.318863,59.339794,58.64438
72.22287,71.11112,72.26666,71.75247,70.07432,70.732506,71.60118,71.5172,71.92318,70.94827,72.3921,72.13291,72.14749,70.84874,71.82849,70.35388,72.32136,70.37277,71.12534,69.90937
