0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
48.146706,47.875317,47.5394,48.18975,47.71518,47.339794,47.653236,48.10835,48.396584,47.821075,47.590466,47.874146,48.43732,48.003834,47.896206,48.341194,48.196842,48.74636,47.790638,47.868153
42.100845,41.632465,41.65425,42.11053,42.06811,41.418537,41.955887,42.42385,42.34453,41.639904,41.50589,41.97629,42.159893,41.934544,41.604557,42.410126,41.970787,42.51176,41.709484,42.396736
41.437843,41.047195,40.858753,41.540695,41.04784,40.383022,41.05255,41.433372,41.64776,40.924873,40.738007,40.897015,41.739918,41.32819,41.316456,41.614044,41.465836,41.73472,40.914967,41.072567
44.697117,44.310402,44.086136,44.567875,44.04065,43.652237,44.161816,44.40836,44.909023,43.81476,43.93364,43.85045,44.6757,44.38136,44.17521,44.679436,44.33904,44.723396,43.65442,43.91651
40.072086,39.556503,39.387894,40.065166,39.70344,38.898594,39.511406,39.922314,40.50868,39.51439,39.34477,39.347404,39.98449,39.67501,39.654015,40.172966,39.57353,40.271187,39.448574,39.901646
37.95926,37.40967,37.427383,38.12038,37.815483,37.082382,37.61628,37.936253,38.05832,37.38495,37.23696,37.572567,38.26208,37.801334,37.73426,38.078896,38.11716,38.136444,37.480083,37.646713
37.909424,37.290985,37.481102,37.95069,37.674435,37.195442,37.546032,37.97691,38.059006,37.512146,37.515453,37.33932,38.07056,37.73624,37.84682,38.031452,37.741596,38.236794,37.341305,37.676567
37.78809,37.491814,37.497463,37.844418,37.6676,37.264927,37.331913,37.853325,38.057602,37.557167,37.640938,37.287914,37.82572,37.558777,37.738865,38.10557,37.571903,38.160244,37.06868,37.76795
41.39686,41.078247,41.126987,41.369537,41.00165,40.84441,40.77566,41.164986,41.535103,41.07421,41.21179,40.746708,41.64845,41.10281,41.646637,41.576874,41.463497,41.69418,40.673763,40.86728
38.462322,38.162567,38.69774,38.706738,38.164818,38.255928,38.045994,38.742176,38.521915,38.20585,38.532707,38.1259,38.89555,38.336304,38.858887,38.67607,38.320568,39.09798,37.722004,38.630596
34.30353,34.15974,34.683163,34.753067,34.13861,34.33229,33.89259,34.645348,34.469257,34.232903,34.523487,34.052696,34.843533,34.19787,34.684895,34.66683,34.08441,35.033447,33.556664,34.750336
38.32367,38.27515,38.449738,38.71161,38.197506,38.148815,37.839153,38.400795,38.439526,38.46984,38.60538,38.01465,38.832943,38.3348,38.83433,38.653908,38.63172,39.017715,37.635414,38.237003
40.975986,41.0528,41.46104,41.43302,41.00257,41.188457,40.56699,41.284924,41.23336,41.202885,41.32616,40.796192,41.48897,41.0127,41.47203,41.35265,41.016468,41.88349,40.287857,41.25563
40.959583,40.829098,41.59248,41.435436,40.99814,41.139137,40.723747,41.45321,41.129196,41.12202,41.30957,40.778423,41.62401,41.061035,41.757496,41.29785,41.0241,42.02044,40.4294,41.396694
40.23848,40.10967,40.632324,40.570316,39.980568,40.365803,39.86901,40.563423,40.210785,40.058884,40.509975,40.05632,40.858902,40.171036,40.88433,40.34719,40.26352,41.01593,39.539845,40.47371
39.601086,39.5149,39.85746,39.7465,39.397404,39.564068,39.193104,39.917095,39.91655,39.625507,39.849667,39.030777,39.99049,39.45783,40.19684,39.83334,39.507587,40.390236,38.968357,39.654247
41.999634,41.99833,41.971603,42.105057,41.876255,41.70372,41.75249,42.402386,42.368145,41.984295,41.95522,41.481373,42.309258,41.9682,42.36088,42.07001,41.952976,42.59572,41.226734,41.837273
41.45997,41.2709,41.39693,41.88997,41.395523,41.008793,41.611744,42.18214,42.004074,41.630924,41.18761,41.12067,41.981453,41.698166,41.75585,41.66601,41.546734,42.28356,41.081963,41.737366
38.898132,38.63622,38.414276,39.22742,38.638733,38.254025,39.05789,39.428654,39.19644,38.696564,38.331844,38.730206,39.353317,38.989784,38.637455,38.886513,39.003063,39.33339,38.489876,39.08457
36.702545,36.58163,36.06167,36.96864,36.49251,35.9246,36.895046,37.172646,37.403633,36.68163,36.118114,36.349506,37.01296,36.699097,36.33146,36.936188,36.64354,37.15661,36.478645,36.91885
38.741863,38.71919,37.981564,38.84322,38.458782,37.83094,39.036137,39.105648,39.3916,38.42284,37.99346,38.485878,39.0945,38.777805,38.29439,38.82917,38.904617,39.052254,38.351227,38.591053
37.801537,37.41058,36.979958,38.027447,37.668396,36.78179,38.20936,38.25341,38.444466,37.571953,37.022953,37.593548,38.268917,37.89741,37.41647,37.91495,37.957912,38.24515,37.720932,37.96117
32.602913,32.304127,31.850735,32.86294,32.655945,31.784063,32.932686,33.155014,33.20562,32.310127,31.80771,32.524067,33.071003,32.718697,31.981228,32.996376,32.667633,32.948257,32.501495,33.01504
35.134663,34.78536,33.746765,34.967358,34.65155,33.609035,34.97697,35.115303,35.54491,34.625496,34.167557,34.516865,35.322674,34.9895,34.53694,35.441223,35.34725,34.949413,34.701366,34.459164
