0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
36.13074,37.669266,34.435352,36.630493,36.680965,36.40166,37.908928,37.43102,36.765278,36.343403,37.139584,36.686592,35.563282,37.564087,38.204903,37.628826,37.0231,34.093113,38.72618,37.76952
37.253056,35.07404,37.73952,35.900898,37.601498,36.37351,36.840256,36.984646,34.90599,37.710175,37.747196,34.933464,36.513634,36.7033,37.124405,36.55928,36.47698,34.127205,37.546474,35.96458
34.409374,36.090714,32.51906,34.70045,33.86962,34.6073,36.624363,35.277977,36.014736,35.797287,36.06242,35.373196,33.515415,36.356743,35.21272,36.384247,34.790737,33.618782,36.300827,36.17155
34.441483,35.187874,33.26165,33.36596,33.71983,34.31195,35.186947,34.77757,36.359665,35.174446,35.366066,34.42487,32.82343,35.38505,35.39679,35.034824,33.631264,33.59253,36.430885,35.033295
32.293644,30.943632,31.044254,30.401932,32.562695,31.619913,32.505146,32.30281,30.995848,31.724642,32.45244,31.050386,31.347109,31.901062,32.97559,31.829422,31.529215,29.513826,33.11252,31.307076
33.065422,32.932343,29.159473,33.28877,33.37097,33.234344,35.008842,33.170967,32.327366,32.415855,34.0799,33.001274,31.993475,34.001263,33.859715,34.610313,32.763054,30.097185,33.688087,34.00675
33.8979,33.211567,34.14389,32.64893,32.646145,33.11676,34.207996,34.27562,33.77454,34.39352,35.10427,32.665176,32.82721,34.183205,34.671936,33.359905,32.927925,33.428448,35.223644,32.852814
28.24545,28.903109,28.622288,27.150316,27.785233,27.596441,29.10403,28.913595,29.821514,29.384148,29.781685,28.438488,27.32695,29.032719,29.289164,28.802132,27.831764,28.303415,30.510372,28.255592
28.718508,30.061226,27.138857,29.285997,28.821405,29.222973,30.8166,29.495586,29.489973,29.36309,30.379324,29.173077,28.088314,29.658632,31.018982,29.696535,28.560518,27.470558,31.19325,30.735792
33.57216,32.200897,33.181904,32.0554,33.28841,32.796967,34.198734,34.213257,33.056683,33.66181,34.337643,32.46827,32.82441,33.068535,34.20667,32.93685,32.411816,32.356884,34.487877,32.8876
33.128777,33.171055,32.386997,31.840675,32.320652,32.371803,34.377445,33.865116,33.1973,33.019806,33.646034,32.85024,32.189808,32.93473,34.108337,33.28079,32.486828,32.243656,34.539738,33.064224
33.061363,34.451035,32.063736,32.38199,33.213886,32.83216,34.705513,33.912632,34.178036,33.753983,33.876553,33.393906,32.264156,33.71893,35.01347,33.561947,32.790005,32.77613,35.265076,34.288044
33.263557,33.04192,33.70031,31.557644,33.420383,32.385456,33.60878,33.971462,33.16169,34.631584,34.048386,32.59991,32.53751,33.797295,34.231762,33.262592,32.640804,33.023167,34.550217,32.436962
33.09056,33.29621,32.884766,32.611423,32.653755,32.328472,34.400932,34.366016,33.41801,34.13237,34.050453,33.087616,32.303238,33.82332,34.332397,33.36748,32.32707,32.49374,34.76915,33.24133
37.09584,37.702908,36.238,36.24774,36.51645,36.670174,38.51934,38.264595,37.72029,37.733414,37.631557,36.877556,36.27775,37.361217,38.708122,37.660538,36.564186,36.53529,38.987785,37.23329
38.08791,37.84108,37.975918,35.51204,38.220016,37.740173,38.891205,38.860588,38.883553,38.76484,38.228973,37.834553,37.28451,37.99251,39.080418,38.653206,37.63515,38.02763,39.512203,37.495373
35.239506,35.53508,35.13701,34.895172,34.59451,35.342773,36.811295,36.498898,35.697308,36.202618,36.204758,35.07344,34.399155,36.47092,36.9387,35.832706,35.116535,34.466248,36.96022,35.674194
36.190464,35.584137,35.715263,35.75983,35.81988,35.745388,37.034706,37.559624,35.14906,36.92453,36.98843,35.54843,35.63278,36.75193,37.559433,35.835762,35.578293,34.725117,37.300198,35.85519
34.62743,34.67539,34.14273,32.499603,35.114864,35.0588,35.80688,35.649,35.041035,35.15985,34.876904,34.696575,33.927982,34.40337,36.117363,35.758766,34.246258,33.971596,36.265842,34.51789
31.067093,32.121807,30.509144,29.653637,30.387829,31.799612,32.332428,31.93221,34.11833,31.689566,31.569908,31.355156,29.865276,31.786701,32.779537,32.563942,30.72589,31.612337,33.55957,31.89517
31.855984,31.085518,31.898287,31.003868,30.48348,31.40389,32.29884,33.000515,30.945227,32.85096,32.69854,30.916746,30.756243,32.612583,32.626125,31.741798,31.034159,30.722551,32.939045,30.77457
35.508858,34.718143,34.10522,34.580307,35.86145,35.637524,36.685104,37.52758,33.237892,35.256474,35.419243,35.604885,34.941906,35.305523,37.301575,35.226925,35.457615,32.945404,36.29638,35.712242
34.751938,35.271374,33.771286,33.660713,35.2772,35.892147,36.14473,35.68041,35.106647,34.760788,34.750816,34.901024,33.616924,34.93293,37.045113,35.825638,34.478943,33.371365,36.045944,35.522083
28.285437,29.000515,29.712545,27.023722,28.02597,28.266914,28.666956,29.10212,32.811085,29.797865,29.477373,27.75762,27.129032,30.017328,29.28846,29.494474,28.240284,29.68165,30.62212,28.072586
29.51708,29.587414,29.538534,28.828045,28.755116,30.06186,30.699003,30.962122,29.154707,30.307968,30.817604,29.68519,28.51708,31.087961,31.036863,30.65196,29.329594,27.552029,31.777872,29.721949
