0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
44.152058,43.720078,43.8409,43.732883,44.32297,43.52764,43.720367,44.119534,43.712116,43.50189,43.761757,43.693176,44.139618,44.198845,43.38473,43.96326,43.50045,43.770035,43.978603,43.49835
50.23168,49.82705,50.014,49.64645,50.461937,49.767292,49.881954,50.35574,49.87361,49.503117,49.74357,49.933514,50.225086,50.2373,49.361668,49.8189,49.56916,49.912308,49.94127,49.712917
51.241676,50.741314,50.919582,50.67014,51.433773,50.721546,50.802223,51.372112,50.94334,50.57105,50.712254,50.976177,51.215538,51.288647,50.474785,50.801357,50.686775,51.002598,50.82988,50.60976
53.37033,52.875347,53.112385,52.766525,53.59662,52.830223,52.876053,53.459766,53.286774,52.947235,52.80336,53.34566,53.287212,53.41371,52.940376,53.03935,52.777462,53.196815,52.96505,52.647186
54.25664,53.71366,53.91552,53.736507,54.466877,53.652096,53.8602,54.447235,54.309013,53.92398,53.61242,54.574287,54.195137,54.25899,53.78226,54.15921,53.533863,54.075573,53.796337,53.57036
70.741035,70.22525,70.43162,69.985374,70.95531,70.09123,70.14431,70.84778,70.59647,70.17789,70.14068,70.70624,70.662636,70.803246,70.03317,70.71583,70.09697,70.522606,70.25516,70.07164
76.97126,76.33879,76.72122,76.09817,77.17515,76.27598,76.4329,77.14182,76.5043,76.08999,76.13727,76.70716,76.79404,77.06297,75.86752,76.99679,76.17825,76.67492,76.34006,76.30726
61.955334,61.32403,61.66328,61.266766,62.116062,61.314575,61.387947,62.16806,61.11937,60.649136,61.247173,61.133312,61.834972,62.029015,60.5388,61.52984,61.184566,61.824146,61.35207,61.261932
60.618637,59.99823,60.37364,59.920204,60.768513,59.82018,60.09008,60.861225,59.633987,59.130524,59.86938,59.6222,60.438972,60.66398,59.12748,59.834244,59.973766,60.4766,60.02977,59.974117
55.890022,55.1642,55.58274,55.1849,56.00929,55.00725,55.40485,56.11863,55.011665,54.511795,55.155457,55.099934,55.79287,55.80786,54.485493,54.855736,55.28534,55.87608,55.225166,55.226383
48.73848,48.00556,48.330788,48.047924,48.800373,47.77445,48.05417,48.954975,48.03228,47.61457,48.03475,48.140182,48.547016,48.76882,47.59532,47.881058,48.18099,48.68995,47.98694,48.06405
48.067448,47.429333,47.86566,47.406784,48.309303,47.253048,47.51805,48.320614,47.91207,47.430843,47.221317,47.991592,47.828506,48.041,47.30888,47.720352,47.44993,47.940235,47.44645,47.59836
