0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
54.1587,53.10352,53.591644,55.060955,54.360302,53.481888,53.319965,54.15665,53.861526,53.855423,55.190624,53.904488,53.190308,52.609123,54.18062,54.0684,53.529156,53.422752,54.81634,53.561222
53.72426,52.627472,53.11785,54.603992,53.87165,53.005783,52.849327,53.622753,53.459553,53.36514,54.69427,53.449963,52.727375,52.10707,53.695038,53.58124,53.045353,52.947617,54.36182,53.08834
52.865833,51.739624,52.249763,53.73278,52.973164,52.109104,51.97564,52.69201,52.632786,52.4721,53.800404,52.56622,51.834126,51.196396,52.79378,52.690777,52.15547,52.05,53.487267,52.21538
51.944275,50.79309,51.30955,52.779884,52.010048,51.145172,51.037106,51.722496,51.694946,51.5208,52.849724,51.60476,50.86568,50.23992,51.839443,51.740204,51.203598,51.08808,52.54239,51.286697
51.387585,50.2375,50.7645,52.20139,51.459045,50.57391,50.498646,51.177525,51.116512,50.966705,52.319515,51.024277,50.302513,49.6864,51.29409,51.178684,50.64343,50.522682,51.980824,50.760323
51.44094,50.34703,50.884167,52.269283,51.58799,50.67282,50.630768,51.327625,51.17931,51.08126,52.478203,51.104565,50.41807,49.82515,51.4057,51.30083,50.754387,50.630043,52.084126,50.91369
52.208225,51.17867,51.71137,53.053486,52.43478,51.497906,51.483765,52.188686,51.95827,51.915627,53.357933,51.90918,51.26097,50.691597,52.232716,52.15881,51.588577,51.478497,52.908455,51.783894
53.59464,52.61697,53.141697,54.44737,53.867302,52.933968,52.94239,53.6572,53.332912,53.36151,54.830395,53.33201,52.718204,52.164124,53.67907,53.62577,53.029816,52.93669,54.333576,53.244473
55.31875,54.370094,54.897526,56.186348,55.614967,54.692837,54.703793,55.44596,55.040882,55.128918,56.588104,55.083096,54.488476,53.940605,55.45055,55.403297,54.789318,54.693375,56.085987,55.012108
56.948433,56.015705,56.521477,57.8428,57.24995,56.344013,56.330936,57.113297,56.67188,56.771675,58.158073,56.737217,56.16257,55.58171,57.103146,57.022747,56.4324,56.32699,57.750385,56.638653
58.03153,57.08741,57.593987,58.96424,58.326893,57.439148,57.39123,58.212585,57.77197,57.861168,59.135567,57.847668,57.269577,56.659515,58.199917,58.060688,57.515453,57.41526,58.857376,57.69933
58.349155,57.369324,57.882156,59.30915,58.615543,57.751335,57.695984,58.47967,58.098705,58.170937,59.326256,58.18602,57.5932,56.978928,58.51239,58.34633,57.832195,57.725952,59.163113,57.9937
57.925278,56.949654,57.46515,58.94765,58.203247,57.34309,57.31139,58.0166,57.726597,57.766712,58.849316,57.817097,57.20816,56.592064,58.056984,57.96449,57.46707,57.352844,58.75697,57.58336
57.04425,56.075012,56.583603,58.114685,57.318275,56.444286,56.43977,57.09054,56.87939,56.876072,57.922672,56.972523,56.343536,55.71235,57.115826,57.120106,56.64457,56.50537,57.929577,56.689777
56.091835,55.112522,55.60344,57.16996,56.317318,55.457836,55.442596,56.065395,55.92946,55.898727,56.936546,56.003994,55.361477,54.71836,56.106155,56.170376,55.698246,55.53873,56.960594,55.692562
55.435513,54.426727,54.901203,56.469925,55.61731,54.76294,54.73725,55.32816,55.249447,55.19697,56.246918,55.287064,54.64644,53.97682,55.399914,55.47655,54.992413,54.825222,56.20718,54.969814
55.296955,54.21367,54.721527,56.24512,55.445538,54.588432,54.54719,55.117,55.053078,55.033585,56.12068,55.063057,54.438595,53.756958,55.245667,55.29347,54.76906,54.61281,55.92026,54.784336
55.654392,54.571632,55.098095,56.556843,55.8416,54.987442,54.8911,55.519512,55.41207,55.433086,56.599407,55.374775,54.753773,54.117912,55.66048,55.674522,55.09941,54.93478,56.219086,55.171368
56.286552,55.314842,55.859997,57.225445,56.61319,55.768864,55.613636,56.296124,56.140182,56.203358,57.47178,56.066616,55.422188,54.87912,56.38976,56.454132,55.806747,55.653946,56.958675,55.946793
57.122646,56.26861,56.835308,58.078144,57.566048,56.750275,56.55835,57.248947,57.06213,57.174366,58.525906,56.98479,56.28484,55.866104,57.30927,57.432743,56.717266,56.65912,57.910316,56.941803
58.099075,57.324696,57.898846,59.06985,58.619736,57.817566,57.616627,58.28164,58.069195,58.23702,59.643265,58.016457,57.342396,56.94641,58.353905,58.51152,57.738186,57.762238,58.973305,58.078022
59.20902,58.42182,58.996017,60.16057,59.733734,58.927944,58.72682,59.38109,59.09949,59.33006,60.796326,59.10091,58.427868,58.06909,59.47966,59.650143,58.8176,58.887253,60.065968,59.217518
