0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
61.745857,61.532078,61.74909,62.0577,61.55661,61.885105,61.88886,62.255596,61.53725,61.93527,61.720745,62.044525,61.324074,61.4427,62.1869,61.621353,62.229145,61.463085,62.136917,61.45868
63.772896,63.54802,63.793068,64.06813,63.58726,63.92182,63.937687,64.2907,63.582058,63.98926,63.751663,64.08722,63.36424,63.473648,64.22594,63.656883,64.2514,63.509155,64.149315,63.47828
65.25798,65.129166,65.37537,65.622185,65.158,65.47433,65.51576,65.87812,65.140564,65.55352,65.30576,65.66285,64.91895,65.03744,65.79881,65.20028,65.82337,65.10386,65.697,65.00563
66.45418,66.46731,66.68529,66.92874,66.46905,66.75616,66.818985,67.199524,66.41386,66.82622,66.58342,66.97406,66.20298,66.33971,67.11386,66.46392,67.135,66.42967,67.01258,66.261185
67.711296,67.82718,68.027565,68.27787,67.80514,68.08292,68.16216,68.5386,67.71262,68.10651,67.90545,68.30797,67.524,67.66448,68.45796,67.7719,68.477066,67.77749,68.38134,67.58089
69.30386,69.44537,69.6709,69.8964,69.423744,69.70691,69.8215,70.160866,69.307465,69.68894,69.543976,69.920784,69.14364,69.26909,70.06853,69.38288,70.097046,69.397865,70.02811,69.22248
71.12547,71.22975,71.49885,71.696396,71.24235,71.51233,71.68328,71.97504,71.12444,71.5079,71.38478,71.72578,70.94866,71.063675,71.84954,71.19369,71.92135,71.18633,71.82687,71.04292
72.55431,72.60421,72.86728,73.05845,72.65475,72.881134,73.07336,73.35915,72.54539,72.957436,72.79852,73.11946,72.3199,72.434654,73.19427,72.58773,73.34625,72.53339,73.16974,72.41545
72.83169,72.79882,73.0116,73.23656,72.87165,73.05636,73.17568,73.53841,72.77493,73.23414,72.99909,73.32609,72.49182,72.62084,73.343704,72.79308,73.58804,72.69374,73.31808,72.59024
71.50142,71.35731,71.536095,71.812,71.42005,71.63105,71.59965,72.075836,71.34209,71.83404,71.54624,71.89988,71.026115,71.19047,71.89441,71.37569,72.16462,71.24989,71.87264,71.18423
68.5908,68.37276,68.5891,68.87842,68.40818,68.70388,68.565025,69.10701,68.33546,68.83844,68.54999,68.930466,68.02284,68.24219,68.95356,68.430176,69.164665,68.302956,68.93259,68.30484
64.47513,64.34975,64.62931,64.88449,64.37289,64.70462,64.62689,65.111664,64.24489,64.77109,64.49644,64.88679,63.974815,64.235275,64.97443,64.3891,65.108765,64.32097,64.93485,64.335075
59.77981,59.900604,60.166016,60.413166,59.93119,60.22208,60.314297,60.68137,59.709667,60.2434,60.009098,60.414936,59.509743,59.741894,60.54156,59.81372,60.631023,59.904278,60.473824,59.805195
55.444515,55.786324,56.02349,56.2718,55.813015,56.096558,56.30289,56.61029,55.58151,56.035667,55.903103,56.34034,55.42137,55.543118,56.45817,55.585636,56.51864,55.83693,56.36612,55.579437
52.22066,52.61141,52.90689,53.087444,52.624477,52.968353,53.162567,53.522297,52.49744,52.789112,52.808746,53.26202,52.27438,52.307194,53.35168,52.445263,53.367184,52.725784,53.23309,52.390404
50.272827,50.505394,50.927673,50.99326,50.515263,50.934147,51.020985,51.505615,50.536404,50.67177,50.811256,51.247925,50.14304,50.209038,51.333103,50.503925,51.312664,50.684242,51.173954,50.37799
51.385853,51.605366,51.91327,52.050694,51.577667,51.945312,51.938255,52.377296,51.40021,51.734005,51.737,52.162876,51.05428,51.367485,52.280388,51.416416,52.29993,51.546913,52.17736,51.393887
53.288918,53.269146,53.544132,53.765423,53.243324,53.61227,53.453876,53.95622,53.041943,53.486588,53.394695,53.79778,52.688786,53.04696,53.91955,53.128887,53.942955,53.182384,53.796,53.131836
53.59442,53.317947,53.569912,53.85247,53.298565,53.67612,53.390724,53.935013,53.053024,53.640087,53.451904,53.834183,52.724186,53.11067,53.954094,53.229637,53.98452,53.216724,53.806515,53.257565
52.05716,51.59581,51.82169,52.140312,51.585873,51.97543,51.643116,52.19311,51.280704,51.982212,51.74117,52.129696,50.985256,51.388035,52.224373,51.526623,52.282845,51.487133,52.067776,51.5817
49.122494,48.612347,48.815216,49.15169,48.614433,49.012966,48.773937,49.26084,48.250263,48.972782,48.76976,49.19986,47.965984,48.388336,49.264446,48.52115,49.340107,48.51969,49.10003,48.602577
45.8738,45.47011,45.6958,46.006775,45.479595,45.87872,45.829308,46.20908,45.078465,45.72402,45.636505,46.113895,44.767677,45.220703,46.180264,45.32911,46.21205,45.425617,46.001446,45.43511
47.411575,46.93203,47.73743,47.959755,47.47286,48.023758,47.88586,47.87797,46.938274,47.490105,47.56279,47.998695,46.94392,47.067814,47.49162,47.06504,48.017105,47.294487,48.183243,46.929012
