0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
50.933975,50.18261,50.06145,50.07759,50.540646,50.043175,50.098473,51.247246,50.742798,49.84845,49.93194,50.491318,50.207844,49.79594,50.557766,50.44897,50.21212,50.30226,50.284004,50.604042
51.56831,50.826103,50.686012,50.615097,51.184776,50.630157,50.648037,51.831013,51.356968,50.43107,50.525284,51.032322,50.817432,50.43259,51.136993,51.040833,50.778126,50.973682,50.815456,51.187504
52.11894,51.36097,51.21482,51.115074,51.759647,51.248898,51.162357,52.341946,51.89344,50.902725,51.136993,51.545883,51.382614,51.024857,51.639698,51.482437,51.338566,51.528927,51.349167,51.732956
52.488632,51.667583,51.543877,51.427704,52.110558,51.68422,51.526333,52.703743,52.274925,51.20177,51.59894,51.946323,51.757004,51.439026,51.962276,51.790707,51.719765,51.865036,51.75656,52.121246
52.47489,51.646152,51.54965,51.482162,52.128468,51.76761,51.597397,52.776394,52.356697,51.247646,51.73111,52.05328,51.8157,51.5122,52.00723,51.827305,51.761078,51.864285,51.863976,52.21709
52.05838,51.25781,51.14263,51.170586,51.69393,51.47488,51.239777,52.455093,51.979652,50.932175,51.426777,51.66422,51.443497,51.125114,51.676796,51.4413,51.37444,51.46672,51.551327,51.88747
51.42531,50.612137,50.52627,50.58767,51.066135,50.927155,50.642956,51.841522,51.412132,50.34804,50.863377,51.0215,50.823086,50.471466,51.06983,50.90365,50.67585,50.82892,50.869373,51.292168
50.66187,49.951744,49.818665,49.92012,50.376034,50.292576,49.943874,51.168427,50.71198,49.69218,50.15913,50.26944,50.073166,49.749462,50.37792,50.297234,49.91975,50.116196,50.062733,50.64169
50.00234,49.37233,49.18292,49.400566,49.82583,49.73321,49.345036,50.651596,50.112717,49.176983,49.548187,49.579124,49.448772,49.106968,49.75636,49.74879,49.328194,49.56701,49.4412,50.06351
49.670033,49.015995,48.815914,49.07589,49.597588,49.438095,49.018826,50.32976,49.7896,48.81922,49.164234,49.195076,49.122326,48.85009,49.386932,49.39913,48.989674,49.27308,49.10692,49.808765
49.61862,49.04747,48.84293,49.046783,49.570587,49.382328,48.972996,50.29515,49.774853,48.756397,49.09311,49.192963,49.10908,48.845406,49.46929,49.35589,48.96707,49.237427,49.09634,49.74653
50.160027,49.55758,49.37872,49.5579,50.06842,49.857193,49.513657,50.7776,50.32146,49.202984,49.59493,49.741493,49.67675,49.388218,49.975,49.84904,49.522472,49.728333,49.6584,50.199173
51.384438,50.710724,50.604034,50.71635,51.219624,50.934998,50.68168,51.924248,51.51189,50.3478,50.753075,50.94956,50.897808,50.557255,51.130478,50.987324,50.782238,50.930164,50.902195,51.29661
53.577347,52.926502,52.78692,52.864697,53.421055,52.986694,52.860264,54.139355,53.61041,52.543705,52.837322,53.157383,52.970562,52.709843,53.29212,53.16166,52.965034,53.148357,53.09275,53.402454
56.76918,56.112038,55.957653,55.94443,56.567116,56.046875,55.97416,57.194622,56.690594,55.75881,55.940693,56.22371,56.066486,55.796516,56.4419,56.310257,56.120113,56.30595,56.14864,56.423977
60.57286,60.034157,59.85732,59.863968,60.466534,59.792076,59.866875,60.981045,60.50963,59.677624,59.732327,60.024426,59.91931,59.63598,60.322716,60.128937,60.046204,60.18389,60.01715,60.20939
64.68422,64.161156,63.95577,64.006294,64.60351,63.8656,64.00703,65.07256,64.61375,63.791553,63.814064,64.10574,64.02175,63.72063,64.47312,64.23629,64.177284,64.31858,64.16872,64.30203
68.22448,67.617836,67.3927,67.43427,68.10657,67.37478,67.47664,68.54637,68.10666,67.20279,67.325455,67.609146,67.50849,67.21722,67.923454,67.66795,67.63541,67.808586,67.66702,67.791245
70.38234,69.58313,69.404755,69.36415,70.12366,69.56067,69.48702,70.62733,70.20301,69.10922,69.45491,69.77761,69.572235,69.32071,69.936714,69.66377,69.674095,69.78019,69.722176,69.93011
70.504944,69.71637,69.546524,69.483536,70.207985,69.824486,69.68982,70.82008,70.36229,69.12795,69.794556,70.15729,69.88981,69.61278,70.253334,69.743484,69.93539,69.82092,70.08905,70.27605
68.9982,68.06928,67.90148,67.793205,68.67392,68.2819,68.16457,69.11485,68.66397,67.51012,68.29505,68.696884,68.25205,68.04575,68.69467,68.06846,68.395805,68.16515,68.51895,68.64948
65.68096,64.714424,64.60435,64.471596,65.35023,65.0965,64.79472,65.84024,65.325165,64.3367,65.10734,65.315704,64.90815,64.83698,65.35724,64.69109,65.13058,64.97357,65.23941,65.42505
61.562336,60.499966,60.398575,60.352497,61.22153,60.84092,60.657486,61.734577,61.2172,60.253143,60.849915,61.138206,60.735104,60.67174,61.098553,60.511295,60.94257,60.813576,61.172997,61.221092
57.6618,56.675797,56.533966,56.542515,57.34844,56.895123,56.78851,57.862915,57.395058,56.50128,56.817566,57.23505,56.829777,56.69901,57.193115,56.78566,57.021557,56.92733,57.292137,57.32708
54.716427,53.88775,53.698982,53.768074,54.421017,53.921295,53.874252,54.99667,54.58158,53.600708,53.705204,54.296913,53.924393,53.670036,54.34347,54.101784,53.998737,53.97115,54.238754,54.440323
52.95373,52.20529,52.11649,52.24682,52.75468,52.14567,52.181942,53.422367,52.97814,51.968338,51.949127,52.462456,52.198284,51.865746,52.60034,52.488632,52.222492,52.361263,52.4902,52.707146
52.597103,51.95052,51.787895,51.826706,52.42621,51.734142,51.70537,53.096375,52.58128,51.696533,51.57211,51.95863,51.837982,51.490257,52.17498,52.193077,51.79525,52.146416,51.96415,52.299965
52.94102,52.43889,52.24495,52.282772,52.90043,52.219185,52.158062,53.466427,53.001907,52.11633,52.15962,52.304947,52.37434,52.00033,52.602676,52.574783,52.319115,52.65559,52.41278,52.745937
53.49527,52.94321,52.764038,52.749092,53.39102,52.91908,52.70098,53.95871,53.529705,52.543304,52.90126,52.88496,52.954803,52.621616,53.104053,53.022,52.899185,53.187576,52.96617,53.318398
53.741875,53.012863,52.886593,52.780422,53.454308,53.253372,52.85154,54.125107,53.69714,52.593285,53.257362,53.152092,53.122307,52.827625,53.239487,53.140015,53.000904,53.27773,53.129982,53.541832
