0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
52.484123,52.177715,52.425774,52.738525,53.182156,52.259544,51.702663,52.66451,51.531715,52.301975,51.62778,52.25518,51.87334,51.756805,51.98732,52.944828,52.392437,52.803257,53.256084,52.131905
52.198734,51.98798,52.21449,52.539112,52.99906,52.03896,51.39963,52.458733,51.345776,52.088985,51.511673,51.959843,51.66628,51.442516,51.888565,52.789177,52.2184,52.514984,53.12461,52.048847
52.49684,52.309467,52.544693,52.89293,53.337868,52.35809,51.700542,52.768005,51.64276,52.398907,51.87116,52.266785,51.982174,51.720234,52.23204,53.137486,52.539417,52.82382,53.462944,52.398182
52.86433,52.72121,52.963856,53.32331,53.761345,52.779884,52.10575,53.181557,51.98426,52.796326,52.318626,52.67804,52.39228,52.105427,52.656822,53.57728,52.92636,53.240593,53.888977,52.825264
52.909798,52.83815,53.073536,53.448418,53.87513,52.91541,52.221066,53.297047,52.025806,52.87758,52.466938,52.798817,52.491802,52.20573,52.791676,53.725243,52.998756,53.364273,54.006706,52.95345
52.472836,52.464275,52.69461,53.072968,53.500824,52.559814,51.855495,52.934116,51.60263,52.46033,52.110836,52.440693,52.107285,51.834625,52.440094,53.377224,52.59002,52.992035,53.63379,52.59054
51.76025,51.750782,51.97934,52.341354,52.77885,51.847954,51.141533,52.2215,50.870613,51.73172,51.41044,51.73485,51.388294,51.121845,51.731544,52.67455,51.872433,52.270725,52.91142,51.878197
51.076706,51.01887,51.244602,51.582436,52.035305,51.094826,50.38696,51.467735,50.149174,51.014435,50.679264,50.992218,50.644485,50.37806,50.982014,51.933872,51.159584,51.52026,52.17078,51.131016
50.760044,50.634815,50.85521,51.174065,51.63533,50.670296,49.968285,51.047623,49.79374,50.65959,50.28717,50.581936,50.247906,49.976532,50.566547,51.521416,50.80876,51.110416,51.769375,50.718616
51.006565,50.845238,51.062042,51.37043,51.834793,50.84732,50.154823,51.22845,50.046783,50.876286,50.478783,50.77066,50.457615,50.180134,50.751747,51.70009,51.04191,51.301193,51.958904,50.9034
51.896458,51.71842,51.933662,52.230785,52.704643,51.705353,51.018955,52.078827,50.967964,51.762463,51.338596,51.629536,51.34124,51.063347,51.603092,52.556305,51.93345,52.166428,52.821808,51.75674
53.324135,53.141136,53.355526,53.640774,54.125492,53.119926,52.438538,53.485996,52.437813,53.20046,52.73968,53.03536,52.788452,52.500515,52.995575,53.962357,53.35857,53.57806,54.24085,53.159485
55.005707,54.835846,55.039795,55.315826,55.80533,54.811787,54.13288,55.173946,54.17434,54.903873,54.4088,54.710804,54.525196,54.203117,54.657906,55.64036,55.032253,55.256863,55.938824,54.840973
56.52603,56.387123,56.569088,56.847603,57.331116,56.359783,55.681652,56.726517,55.74168,56.442074,55.940025,56.244637,56.10695,55.754498,56.177845,57.17457,56.539062,56.789394,57.483215,56.39125
57.5405,57.445774,57.605324,57.88839,58.380074,57.42813,56.74274,57.800236,56.793343,57.48613,56.995434,57.294247,57.17506,56.81144,57.219643,58.225197,57.54777,57.84003,58.53203,57.46536
57.768066,57.69678,57.841366,58.114433,58.63057,57.70176,57.00921,58.08394,57.030224,57.733505,57.26129,57.553413,57.417038,57.072067,57.473984,58.484276,57.76409,58.08718,58.7789,57.738777
57.17765,57.112713,57.244858,57.502506,58.040195,57.142822,56.453022,57.541866,56.430157,57.152176,56.69054,56.98877,56.819252,56.508286,56.900036,57.912758,57.15152,57.49742,58.19282,57.173126
56.021927,55.9426,56.054565,56.31534,56.85979,55.98972,55.320663,56.38312,55.237434,55.981003,55.50681,55.84877,55.630764,55.36767,55.72477,56.747944,55.94871,56.324917,57.016243,55.990395
54.788105,54.65874,54.750164,55.042664,55.56254,54.684452,54.095615,55.0762,53.923183,54.67614,54.15714,54.619255,54.338264,54.13452,54.40687,55.452583,54.641327,55.07169,55.68329,54.656883
53.95848,53.76383,53.842888,54.172558,54.66764,53.78348,53.256702,54.16248,53.004745,53.77075,53.204998,53.7829,53.447292,53.28599,53.485043,54.536053,53.76415,54.230396,54.75261,53.722656
53.81759,53.593765,53.68836,54.021618,54.504555,53.6319,53.09311,54.00333,52.833206,53.608517,53.008633,53.63149,53.279663,53.12155,53.313576,54.350292,53.638027,54.09016,54.5938,53.546745
54.38124,54.18711,54.319077,54.62122,55.101624,54.1998,53.626747,54.614063,53.436626,54.218323,53.60526,54.18616,53.858124,53.667877,53.93468,54.934715,54.285793,54.662888,55.232143,54.15327
55.473873,55.34338,55.497654,55.777664,56.254684,55.30296,54.702698,55.767014,54.60707,55.387985,54.791485,55.276684,54.988506,54.752254,55.15686,56.093296,55.486572,55.78531,56.431038,55.347954
