0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
51.9854,51.95184,51.83784,52.16287,51.80491,51.863464,51.85196,52.001404,52.017925,51.85756,52.06881,52.20679,52.14663,52.00399,51.93842,51.733635,51.97435,52.178665,51.98967,51.89857
51.235245,51.19662,51.080296,51.438076,51.03439,51.19925,51.186485,51.280937,51.290527,51.16719,51.408463,51.494034,51.52317,51.401848,51.32894,50.99037,51.286755,51.509018,51.32124,51.237644
50.37703,50.33513,50.218845,50.554783,50.174084,50.36648,50.373894,50.43046,50.419533,50.314083,50.569286,50.641243,50.714527,50.562565,50.53509,50.131676,50.439716,50.671265,50.481148,50.400555
49.679276,49.637684,49.521477,49.794823,49.49033,49.632713,49.69112,49.72455,49.685337,49.574356,49.826702,49.920673,49.98413,49.791443,49.81345,49.424637,49.707653,49.939564,49.74225,49.6571
49.292072,49.25195,49.13531,49.33572,49.125156,49.175236,49.311153,49.324413,49.25723,49.123634,49.36336,49.495045,49.510807,49.314457,49.34,49.023827,49.263386,49.48889,49.2815,49.18469
49.324966,49.28558,49.166428,49.316708,49.179012,49.144325,49.34904,49.350216,49.262558,49.103306,49.329155,49.4926,49.454906,49.2974,49.273525,49.04578,49.24638,49.46122,49.24617,49.134064
49.94382,49.904335,49.779083,49.917812,49.80994,49.735912,49.964325,49.970066,49.874546,49.700874,49.914276,50.092705,50.02619,49.91838,49.822872,49.660385,49.842613,50.046555,49.830498,49.70299
51.22652,51.18753,51.05107,51.212173,51.091766,51.029163,51.22897,51.25407,51.16469,50.99408,51.19758,51.376293,51.312485,51.23111,51.08329,50.94163,51.1312,51.325905,51.11627,50.976093
53.364975,53.324993,53.17465,53.367413,53.215843,53.19116,53.341618,53.381645,53.30807,53.153793,53.34858,53.524147,53.480335,53.390095,53.230713,53.074535,53.28788,53.473633,53.272552,53.12417
56.417904,56.37224,56.212406,56.417637,56.249027,56.250134,56.37905,56.404842,56.347622,56.214115,56.399094,56.579353,56.547863,56.427376,56.292618,56.115456,56.350075,56.522575,56.32673,56.174538
60.19488,60.138966,59.978046,60.167088,60.014088,59.998985,60.15277,60.13953,60.090084,59.973183,60.148266,60.34383,60.298515,60.14133,60.05659,59.87604,60.115776,60.26797,60.073154,59.919445
64.28356,64.21563,64.06074,64.21824,64.107956,64.03205,64.23138,64.189514,64.13614,64.02726,64.19549,64.41143,64.32619,64.128975,64.11143,63.948456,64.178665,64.307335,64.11145,63.952854
67.88855,67.81402,67.66313,67.8033,67.73363,67.57698,67.792046,67.776566,67.711945,67.60326,67.77333,68.00206,67.86733,67.62385,67.683914,67.54036,67.759346,67.871635,67.677795,67.50703
70.171646,70.09965,69.94304,70.10313,70.03656,69.821884,69.986176,70.069695,69.9933,69.88453,70.06952,70.289314,70.12052,69.82679,69.96243,69.81297,70.033676,70.148575,69.964714,69.77415
70.57056,70.50856,70.33617,70.55498,70.4334,70.225426,70.27872,70.500046,70.41762,70.320854,70.531044,70.71646,70.54585,70.21875,70.40277,70.20385,70.44859,70.59186,70.422745,70.2101
68.9546,68.90541,68.71826,69.014656,68.79077,68.666855,68.593,68.92422,68.84685,68.78266,69.018036,69.15434,69.01375,68.695885,68.88119,68.586,68.87821,69.07043,68.91304,68.68428
65.55584,65.52133,65.33209,65.69472,65.36343,65.36227,65.19232,65.56433,65.50191,65.48033,65.73387,65.82284,65.72887,65.46458,65.61271,65.19373,65.54507,65.79067,65.63759,65.40424
61.142128,61.11806,60.944744,61.3251,60.940464,61.029663,60.840385,61.175114,61.12729,61.132374,61.391777,61.45002,61.40552,61.202805,61.307457,60.791004,61.182312,61.46396,61.30717,61.08146
56.84807,56.82058,56.677494,56.997917,56.66147,56.748432,56.66463,56.87602,56.830677,56.82364,57.06526,57.12946,57.12088,56.952427,57.02421,56.511383,56.88183,57.163624,56.99875,56.789097
53.54993,53.50576,53.39191,53.587227,53.39663,53.36772,53.513607,53.531982,53.476364,53.41738,53.612373,53.731533,53.72126,53.557693,53.598103,53.226685,53.498287,53.746315,53.575626,53.3831
51.77167,51.70917,51.611214,51.664833,51.664673,51.429043,51.86051,51.674366,51.60734,51.474182,51.600864,51.820843,51.751854,51.582306,51.578865,51.45455,51.576534,51.774773,51.60458,51.423897
51.51271,51.440144,51.34648,51.29942,51.456944,50.996624,51.657986,51.338276,51.267212,51.061966,51.11917,51.454624,51.279858,51.11704,51.053173,51.19397,51.173023,51.325047,51.160267,50.985394
