0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
57.194572,57.159332,57.249607,57.258987,56.864094,57.392124,56.913845,56.852383,56.970425,57.415417,56.798054,57.191525,56.988045,57.12218,57.15338,56.994003,56.782887,56.54699,56.72395,57.22011
55.633926,55.66921,55.7663,55.71832,55.36917,55.8649,55.39785,55.349895,55.432293,55.782295,55.287067,55.66678,55.429455,55.585335,55.62975,55.46186,55.287766,55.07384,55.22545,55.6483
54.39527,54.507153,54.627193,54.509956,54.20905,54.661896,54.20104,54.20177,54.22053,54.444683,54.107426,54.47256,54.19623,54.37278,54.429893,54.220554,54.136395,53.949596,54.043114,54.379948
53.982216,54.156326,54.309845,54.11324,53.86731,54.275574,53.816376,53.88714,53.82887,53.925983,53.751225,54.100403,53.79549,53.983955,54.049828,53.772194,53.808125,53.650597,53.69187,53.929268
54.47036,54.666008,54.89181,54.590393,54.38269,54.76429,54.304848,54.433537,54.31734,54.338757,54.267174,54.604492,54.300934,54.485268,54.552277,54.20494,54.33343,54.201496,54.230015,54.383785
55.535183,55.690826,55.958008,55.624763,55.400127,55.790436,55.338356,55.472218,55.35285,55.397564,55.30392,55.64177,55.380756,55.536594,55.597656,55.212265,55.349983,55.235577,55.27642,55.432297
56.757195,56.82236,57.077446,56.832108,56.51107,56.94324,56.498104,56.583042,56.52926,56.689022,56.447525,56.8011,56.585808,56.722115,56.76394,56.415817,56.451546,56.326122,56.40126,56.659924
57.79409,57.76027,57.96042,57.870575,57.42561,57.90888,57.47329,57.481735,57.518574,57.829075,57.395203,57.77119,57.604733,57.723534,57.73107,57.478413,57.356316,57.18149,57.304874,57.718086
58.617805,58.526382,58.66479,58.689056,58.182156,58.68821,58.271034,58.216305,58.30996,58.72566,58.16846,58.558758,58.41968,58.52945,58.50687,58.312557,58.10962,57.866104,58.030697,58.558693
59.47415,59.397907,59.507397,59.53494,59.065617,59.547733,59.152893,59.0856,59.15639,59.57505,59.042698,59.427708,59.27977,59.393276,59.362396,59.161392,59.00182,58.704796,58.88497,59.413113
